1.9670 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
64.1550 	EXP 	condition_name: autoDraw = True
65.2085 	EXP 	New trial (rep=0, index=4): {'English': 'mark', 'Portuguese': 'marca', 'Inupiaq': 'aglak'}
65.2399 	EXP 	cue_practice: autoDraw = False
65.2399 	EXP 	target_practice: autoDraw = False
65.2399 	EXP 	condition_name: autoDraw = False
65.2399 	EXP 	cue_practice: height = 0.2
65.2399 	EXP 	cue_practice: height = 0.2
65.2399 	EXP 	cue_practice: height = 0.2
65.2399 	EXP 	cue_practice: text = 'marca'
65.2399 	EXP 	target_practice: height = 0.2
65.2399 	EXP 	target_practice: height = 0.2
65.2399 	EXP 	target_practice: height = 0.2
65.2399 	EXP 	target_practice: text = 'a g l a k'
65.2399 	EXP 	condition_name: height = 0.2
65.2399 	EXP 	condition_name: height = 0.2
65.2399 	EXP 	condition_name: height = 0.2
65.2399 	EXP 	condition_name: text = 'somente estudo'
65.2399 	EXP 	cue_practice: autoDraw = True
65.2399 	EXP 	target_practice: autoDraw = True
65.2399 	EXP 	condition_name: autoDraw = True
65.6593 	EXP 	New trial (rep=0, index=5): {'English': 'boot', 'Portuguese': 'bota', 'Inupiaq': 'kamik'}
65.6882 	EXP 	cue_practice: autoDraw = False
65.6882 	EXP 	target_practice: autoDraw = False
65.6882 	EXP 	condition_name: autoDraw = False
65.6882 	EXP 	cue_practice: height = 0.2
65.6882 	EXP 	cue_practice: height = 0.2
65.6882 	EXP 	cue_practice: height = 0.2
65.6882 	EXP 	cue_practice: text = 'bota'
65.6882 	EXP 	target_practice: height = 0.2
65.6882 	EXP 	target_practice: height = 0.2
65.6882 	EXP 	target_practice: height = 0.2
65.6882 	EXP 	target_practice: text = '_ a _ i _'
65.6882 	EXP 	condition_name: height = 0.2
65.6882 	EXP 	condition_name: height = 0.2
65.6882 	EXP 	condition_name: height = 0.2
65.6882 	EXP 	condition_name: text = 'acumulação'
65.6882 	EXP 	cue_practice: autoDraw = True
65.6882 	EXP 	target_practice: autoDraw = True
65.6882 	EXP 	condition_name: autoDraw = True
71.9925 	EXP 	New trial (rep=3, index=0): None
72.0004 	EXP 	Imported word_pairs.xlsx as conditions, 6 conditions, 3 params
72.0008 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=510735
72.0011 	EXP 	New trial (rep=0, index=0): {'English': 'heaven', 'Portuguese': 'paraíso', 'Inupiaq': 'qixak'}
72.0210 	EXP 	cue_practice: autoDraw = False
72.0210 	EXP 	target_practice: autoDraw = False
72.0210 	EXP 	condition_name: autoDraw = False
72.0210 	EXP 	cue_practice: height = 0.2
72.0210 	EXP 	cue_practice: height = 0.2
72.0210 	EXP 	cue_practice: height = 0.2
72.0210 	EXP 	cue_practice: text = 'paraíso'
72.0210 	EXP 	target_practice: height = 0.2
72.0210 	EXP 	target_practice: height = 0.2
72.0210 	EXP 	target_practice: height = 0.2
72.0210 	EXP 	target_practice: text = '_ i _ _ k'
72.0210 	EXP 	condition_name: height = 0.2
72.0210 	EXP 	condition_name: height = 0.2
72.0210 	EXP 	condition_name: height = 0.2
72.0210 	EXP 	condition_name: text = 'diminuição'
72.0210 	EXP 	cue_practice: autoDraw = True
72.0210 	EXP 	target_practice: autoDraw = True
72.0210 	EXP 	condition_name: autoDraw = True
72.8419 	EXP 	New trial (rep=0, index=1): {'English': 'rainbow', 'Portuguese': 'arco-íris', 'Inupiaq': 'nigaq'}
72.8713 	EXP 	cue_practice: autoDraw = False
72.8713 	EXP 	target_practice: autoDraw = False
72.8713 	EXP 	condition_name: autoDraw = False
72.8713 	EXP 	cue_practice: height = 0.2
72.8713 	EXP 	cue_practice: height = 0.2
72.8713 	EXP 	cue_practice: height = 0.2
72.8713 	EXP 	cue_practice: text = 'arco-íris'
72.8713 	EXP 	target_practice: height = 0.2
72.8713 	EXP 	target_practice: height = 0.2
72.8713 	EXP 	target_practice: height = 0.2
72.8713 	EXP 	target_practice: text = '_ _ g a q'
72.8713 	EXP 	condition_name: height = 0.2
72.8713 	EXP 	condition_name: height = 0.2
72.8713 	EXP 	condition_name: height = 0.2
72.8713 	EXP 	condition_name: text = 'acumulação'
72.8713 	EXP 	cue_practice: autoDraw = True
72.8713 	EXP 	target_practice: autoDraw = True
72.8713 	EXP 	condition_name: autoDraw = True
73.6751 	EXP 	New trial (rep=0, index=2): {'English': 'kidney', 'Portuguese': 'rim', 'Inupiaq': 'taqtu'}
73.6916 	EXP 	cue_practice: autoDraw = False
73.6916 	EXP 	target_practice: autoDraw = False
73.6916 	EXP 	condition_name: autoDraw = False
73.6916 	EXP 	cue_practice: height = 0.2
73.6916 	EXP 	cue_practice: height = 0.2
73.6916 	EXP 	cue_practice: height = 0.2
73.6916 	EXP 	cue_practice: text = 'rim'
73.6916 	EXP 	target_practice: height = 0.2
73.6916 	EXP 	target_practice: height = 0.2
73.6916 	EXP 	target_practice: height = 0.2
73.6916 	EXP 	target_practice: text = 't a q t u'
73.6916 	EXP 	condition_name: height = 0.2
73.6916 	EXP 	condition_name: height = 0.2
73.6916 	EXP 	condition_name: height = 0.2
73.6916 	EXP 	condition_name: text = 'somente estudo'
73.6916 	EXP 	cue_practice: autoDraw = True
73.6916 	EXP 	target_practice: autoDraw = True
73.6916 	EXP 	condition_name: autoDraw = True
74.3082 	EXP 	New trial (rep=0, index=3): {'English': 'sled', 'Portuguese': 'trenó', 'Inupiaq': 'uniat'}
74.3379 	EXP 	cue_practice: autoDraw = False
74.3379 	EXP 	target_practice: autoDraw = False
74.3379 	EXP 	condition_name: autoDraw = False
74.3379 	EXP 	cue_practice: height = 0.2
74.3379 	EXP 	cue_practice: height = 0.2
74.3379 	EXP 	cue_practice: height = 0.2
74.3379 	EXP 	cue_practice: text = 'trenó'
74.3379 	EXP 	target_practice: height = 0.2
74.3379 	EXP 	target_practice: height = 0.2
74.3379 	EXP 	target_practice: height = 0.2
74.3379 	EXP 	target_practice: text = 'u _ _ a _'
74.3379 	EXP 	condition_name: height = 0.2
74.3379 	EXP 	condition_name: height = 0.2
74.3379 	EXP 	condition_name: height = 0.2
74.3379 	EXP 	condition_name: text = 'diminuição'
74.3379 	EXP 	cue_practice: autoDraw = True
74.3379 	EXP 	target_practice: autoDraw = True
74.3379 	EXP 	condition_name: autoDraw = True
74.8412 	EXP 	New trial (rep=0, index=4): {'English': 'mark', 'Portuguese': 'marca', 'Inupiaq': 'aglak'}
74.8711 	EXP 	cue_practice: autoDraw = False
74.8711 	EXP 	target_practice: autoDraw = False
74.8711 	EXP 	condition_name: autoDraw = False
74.8711 	EXP 	cue_practice: height = 0.2
74.8711 	EXP 	cue_practice: height = 0.2
74.8711 	EXP 	cue_practice: height = 0.2
74.8711 	EXP 	cue_practice: text = 'marca'
74.8711 	EXP 	target_practice: height = 0.2
74.8711 	EXP 	target_practice: height = 0.2
74.8711 	EXP 	target_practice: height = 0.2
74.8711 	EXP 	target_practice: text = 'a g l a k'
74.8711 	EXP 	condition_name: height = 0.2
74.8711 	EXP 	condition_name: height = 0.2
74.8711 	EXP 	condition_name: height = 0.2
74.8711 	EXP 	condition_name: text = 'somente estudo'
74.8711 	EXP 	cue_practice: autoDraw = True
74.8711 	EXP 	target_practice: autoDraw = True
74.8711 	EXP 	condition_name: autoDraw = True
75.6106 	EXP 	New trial (rep=0, index=5): {'English': 'boot', 'Portuguese': 'bota', 'Inupiaq': 'kamik'}
75.6378 	EXP 	cue_practice: autoDraw = False
75.6378 	EXP 	target_practice: autoDraw = False
75.6378 	EXP 	condition_name: autoDraw = False
75.6378 	EXP 	cue_practice: height = 0.2
75.6378 	EXP 	cue_practice: height = 0.2
75.6378 	EXP 	cue_practice: height = 0.2
75.6378 	EXP 	cue_practice: text = 'bota'
75.6378 	EXP 	target_practice: height = 0.2
75.6378 	EXP 	target_practice: height = 0.2
75.6378 	EXP 	target_practice: height = 0.2
75.6378 	EXP 	target_practice: text = '_ a m _ k'
75.6378 	EXP 	condition_name: height = 0.2
75.6378 	EXP 	condition_name: height = 0.2
75.6378 	EXP 	condition_name: height = 0.2
75.6378 	EXP 	condition_name: text = 'acumulação'
75.6378 	EXP 	cue_practice: autoDraw = True
75.6378 	EXP 	target_practice: autoDraw = True
75.6378 	EXP 	condition_name: autoDraw = True
76.4263 	EXP 	New trial (rep=4, index=0): None
76.4340 	EXP 	Imported word_pairs.xlsx as conditions, 6 conditions, 3 params
76.4345 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=510735
76.4347 	EXP 	New trial (rep=0, index=0): {'English': 'heaven', 'Portuguese': 'paraíso', 'Inupiaq': 'qixak'}
76.4564 	EXP 	cue_practice: autoDraw = False
76.4564 	EXP 	target_practice: autoDraw = False
76.4564 	EXP 	condition_name: autoDraw = False
76.4564 	EXP 	cue_practice: height = 0.2
76.4564 	EXP 	cue_practice: height = 0.2
76.4564 	EXP 	cue_practice: height = 0.2
76.4564 	EXP 	cue_practice: text = 'paraíso'
76.4564 	EXP 	target_practice: height = 0.2
76.4564 	EXP 	target_practice: height = 0.2
76.4564 	EXP 	target_practice: height = 0.2
76.4564 	EXP 	target_practice: text = '_ _ _ a _'
76.4564 	EXP 	condition_name: height = 0.2
76.4564 	EXP 	condition_name: height = 0.2
76.4564 	EXP 	condition_name: height = 0.2
76.4564 	EXP 	condition_name: text = 'diminuição'
76.4564 	EXP 	cue_practice: autoDraw = True
76.4564 	EXP 	target_practice: autoDraw = True
76.4564 	EXP 	condition_name: autoDraw = True
76.9591 	EXP 	New trial (rep=0, index=1): {'English': 'rainbow', 'Portuguese': 'arco-íris', 'Inupiaq': 'nigaq'}
76.9878 	EXP 	cue_practice: autoDraw = False
76.9878 	EXP 	target_practice: autoDraw = False
76.9878 	EXP 	condition_name: autoDraw = False
76.9878 	EXP 	cue_practice: height = 0.2
76.9878 	EXP 	cue_practice: height = 0.2
76.9878 	EXP 	cue_practice: height = 0.2
76.9878 	EXP 	cue_practice: text = 'arco-íris'
76.9878 	EXP 	target_practice: height = 0.2
76.9878 	EXP 	target_practice: height = 0.2
76.9878 	EXP 	target_practice: height = 0.2
76.9878 	EXP 	target_practice: text = 'n i g _ q'
76.9878 	EXP 	condition_name: height = 0.2
76.9878 	EXP 	condition_name: height = 0.2
76.9878 	EXP 	condition_name: height = 0.2
76.9878 	EXP 	condition_name: text = 'acumulação'
76.9878 	EXP 	cue_practice: autoDraw = True
76.9878 	EXP 	target_practice: autoDraw = True
76.9878 	EXP 	condition_name: autoDraw = True
77.5598 	EXP 	New trial (rep=0, index=2): {'English': 'kidney', 'Portuguese': 'rim', 'Inupiaq': 'taqtu'}
77.5877 	EXP 	cue_practice: autoDraw = False
77.5877 	EXP 	target_practice: autoDraw = False
77.5877 	EXP 	condition_name: autoDraw = False
77.5877 	EXP 	cue_practice: height = 0.2
77.5877 	EXP 	cue_practice: height = 0.2
77.5877 	EXP 	cue_practice: height = 0.2
77.5877 	EXP 	cue_practice: text = 'rim'
77.5877 	EXP 	target_practice: height = 0.2
77.5877 	EXP 	target_practice: height = 0.2
77.5877 	EXP 	target_practice: height = 0.2
77.5877 	EXP 	target_practice: text = 't a q t u'
77.5877 	EXP 	condition_name: height = 0.2
77.5877 	EXP 	condition_name: height = 0.2
77.5877 	EXP 	condition_name: height = 0.2
77.5877 	EXP 	condition_name: text = 'somente estudo'
77.5877 	EXP 	cue_practice: autoDraw = True
77.5877 	EXP 	target_practice: autoDraw = True
77.5877 	EXP 	condition_name: autoDraw = True
78.1103 	EXP 	New trial (rep=0, index=3): {'English': 'sled', 'Portuguese': 'trenó', 'Inupiaq': 'uniat'}
78.1384 	EXP 	cue_practice: autoDraw = False
78.1384 	EXP 	target_practice: autoDraw = False
78.1384 	EXP 	condition_name: autoDraw = False
78.1384 	EXP 	cue_practice: height = 0.2
78.1384 	EXP 	cue_practice: height = 0.2
78.1384 	EXP 	cue_practice: height = 0.2
78.1384 	EXP 	cue_practice: text = 'trenó'
78.1384 	EXP 	target_practice: height = 0.2
78.1384 	EXP 	target_practice: height = 0.2
78.1384 	EXP 	target_practice: height = 0.2
78.1384 	EXP 	target_practice: text = '_ _ i _ _'
78.1384 	EXP 	condition_name: height = 0.2
78.1384 	EXP 	condition_name: height = 0.2
78.1384 	EXP 	condition_name: height = 0.2
78.1384 	EXP 	condition_name: text = 'diminuição'
78.1384 	EXP 	cue_practice: autoDraw = True
78.1384 	EXP 	target_practice: autoDraw = True
78.1384 	EXP 	condition_name: autoDraw = True
78.6762 	EXP 	New trial (rep=0, index=4): {'English': 'mark', 'Portuguese': 'marca', 'Inupiaq': 'aglak'}
78.7045 	EXP 	cue_practice: autoDraw = False
78.7045 	EXP 	target_practice: autoDraw = False
78.7045 	EXP 	condition_name: autoDraw = False
78.7045 	EXP 	cue_practice: height = 0.2
78.7045 	EXP 	cue_practice: height = 0.2
78.7045 	EXP 	cue_practice: height = 0.2
78.7045 	EXP 	cue_practice: text = 'marca'
78.7045 	EXP 	target_practice: height = 0.2
78.7045 	EXP 	target_practice: height = 0.2
78.7045 	EXP 	target_practice: height = 0.2
78.7045 	EXP 	target_practice: text = 'a g l a k'
78.7045 	EXP 	condition_name: height = 0.2
78.7045 	EXP 	condition_name: height = 0.2
78.7045 	EXP 	condition_name: height = 0.2
78.7045 	EXP 	condition_name: text = 'somente estudo'
78.7045 	EXP 	cue_practice: autoDraw = True
78.7045 	EXP 	target_practice: autoDraw = True
78.7045 	EXP 	condition_name: autoDraw = True
79.2273 	EXP 	New trial (rep=0, index=5): {'English': 'boot', 'Portuguese': 'bota', 'Inupiaq': 'kamik'}
79.2543 	EXP 	cue_practice: autoDraw = False
79.2543 	EXP 	target_practice: autoDraw = False
79.2543 	EXP 	condition_name: autoDraw = False
79.2543 	EXP 	cue_practice: height = 0.2
79.2543 	EXP 	cue_practice: height = 0.2
79.2543 	EXP 	cue_practice: height = 0.2
79.2543 	EXP 	cue_practice: text = 'bota'
79.2543 	EXP 	target_practice: height = 0.2
79.2543 	EXP 	target_practice: height = 0.2
79.2543 	EXP 	target_practice: height = 0.2
79.2543 	EXP 	target_practice: text = 'k _ m i k'
79.2543 	EXP 	condition_name: height = 0.2
79.2543 	EXP 	condition_name: height = 0.2
79.2543 	EXP 	condition_name: height = 0.2
79.2543 	EXP 	condition_name: text = 'acumulação'
79.2543 	EXP 	cue_practice: autoDraw = True
79.2543 	EXP 	target_practice: autoDraw = True
79.2543 	EXP 	condition_name: autoDraw = True
81.2258 	EXP 	New trial (rep=5, index=0): None
81.2350 	EXP 	Imported word_pairs.xlsx as conditions, 6 conditions, 3 params
81.2356 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=510735
81.2359 	EXP 	New trial (rep=0, index=0): {'English': 'heaven', 'Portuguese': 'paraíso', 'Inupiaq': 'qixak'}
81.2545 	EXP 	cue_practice: autoDraw = False
81.2545 	EXP 	target_practice: autoDraw = False
81.2545 	EXP 	condition_name: autoDraw = False
81.2545 	EXP 	cue_practice: height = 0.2
81.2545 	EXP 	cue_practice: height = 0.2
81.2545 	EXP 	cue_practice: height = 0.2
81.2545 	EXP 	cue_practice: text = 'paraíso'
81.2545 	EXP 	target_practice: height = 0.2
81.2545 	EXP 	target_practice: height = 0.2
81.2545 	EXP 	target_practice: height = 0.2
81.2545 	EXP 	target_practice: text = '_ _ _ _ _'
81.2545 	EXP 	condition_name: height = 0.2
81.2545 	EXP 	condition_name: height = 0.2
81.2545 	EXP 	condition_name: height = 0.2
81.2545 	EXP 	condition_name: text = 'diminuição'
81.2545 	EXP 	cue_practice: autoDraw = True
81.2545 	EXP 	target_practice: autoDraw = True
81.2545 	EXP 	condition_name: autoDraw = True
81.9411 	EXP 	New trial (rep=0, index=1): {'English': 'rainbow', 'Portuguese': 'arco-íris', 'Inupiaq': 'nigaq'}
81.9707 	EXP 	cue_practice: autoDraw = False
81.9707 	EXP 	target_practice: autoDraw = False
81.9707 	EXP 	condition_name: autoDraw = False
81.9707 	EXP 	cue_practice: height = 0.2
81.9707 	EXP 	cue_practice: height = 0.2
81.9707 	EXP 	cue_practice: height = 0.2
81.9707 	EXP 	cue_practice: text = 'arco-íris'
81.9707 	EXP 	target_practice: height = 0.2
81.9707 	EXP 	target_practice: height = 0.2
81.9707 	EXP 	target_practice: height = 0.2
81.9707 	EXP 	target_practice: text = 'n i g a q'
81.9707 	EXP 	condition_name: height = 0.2
81.9707 	EXP 	condition_name: height = 0.2
81.9707 	EXP 	condition_name: height = 0.2
81.9707 	EXP 	condition_name: text = 'acumulação'
81.9707 	EXP 	cue_practice: autoDraw = True
81.9707 	EXP 	target_practice: autoDraw = True
81.9707 	EXP 	condition_name: autoDraw = True
82.7248 	EXP 	New trial (rep=0, index=2): {'English': 'kidney', 'Portuguese': 'rim', 'Inupiaq': 'taqtu'}
82.7540 	EXP 	cue_practice: autoDraw = False
82.7540 	EXP 	target_practice: autoDraw = False
82.7540 	EXP 	condition_name: autoDraw = False
82.7540 	EXP 	cue_practice: height = 0.2
82.7540 	EXP 	cue_practice: height = 0.2
82.7540 	EXP 	cue_practice: height = 0.2
82.7540 	EXP 	cue_practice: text = 'rim'
82.7540 	EXP 	target_practice: height = 0.2
82.7540 	EXP 	target_practice: height = 0.2
82.7540 	EXP 	target_practice: height = 0.2
82.7540 	EXP 	target_practice: text = 't a q t u'
82.7540 	EXP 	condition_name: height = 0.2
82.7540 	EXP 	condition_name: height = 0.2
82.7540 	EXP 	condition_name: height = 0.2
82.7540 	EXP 	condition_name: text = 'somente estudo'
82.7540 	EXP 	cue_practice: autoDraw = True
82.7540 	EXP 	target_practice: autoDraw = True
82.7540 	EXP 	condition_name: autoDraw = True
83.3248 	EXP 	New trial (rep=0, index=3): {'English': 'sled', 'Portuguese': 'trenó', 'Inupiaq': 'uniat'}
83.3540 	EXP 	cue_practice: autoDraw = False
83.3540 	EXP 	target_practice: autoDraw = False
83.3540 	EXP 	condition_name: autoDraw = False
83.3540 	EXP 	cue_practice: height = 0.2
83.3540 	EXP 	cue_practice: height = 0.2
83.3540 	EXP 	cue_practice: height = 0.2
83.3540 	EXP 	cue_practice: text = 'trenó'
83.3540 	EXP 	target_practice: height = 0.2
83.3540 	EXP 	target_practice: height = 0.2
83.3540 	EXP 	target_practice: height = 0.2
83.3540 	EXP 	target_practice: text = '_ _ _ _ _'
83.3540 	EXP 	condition_name: height = 0.2
83.3540 	EXP 	condition_name: height = 0.2
83.3540 	EXP 	condition_name: height = 0.2
83.3540 	EXP 	condition_name: text = 'diminuição'
83.3540 	EXP 	cue_practice: autoDraw = True
83.3540 	EXP 	target_practice: autoDraw = True
83.3540 	EXP 	condition_name: autoDraw = True
84.1743 	EXP 	New trial (rep=0, index=4): {'English': 'mark', 'Portuguese': 'marca', 'Inupiaq': 'aglak'}
84.2042 	EXP 	cue_practice: autoDraw = False
84.2042 	EXP 	target_practice: autoDraw = False
84.2042 	EXP 	condition_name: autoDraw = False
84.2042 	EXP 	cue_practice: height = 0.2
84.2042 	EXP 	cue_practice: height = 0.2
84.2042 	EXP 	cue_practice: height = 0.2
84.2042 	EXP 	cue_practice: text = 'marca'
84.2042 	EXP 	target_practice: height = 0.2
84.2042 	EXP 	target_practice: height = 0.2
84.2042 	EXP 	target_practice: height = 0.2
84.2042 	EXP 	target_practice: text = 'a g l a k'
84.2042 	EXP 	condition_name: height = 0.2
84.2042 	EXP 	condition_name: height = 0.2
84.2042 	EXP 	condition_name: height = 0.2
84.2042 	EXP 	condition_name: text = 'somente estudo'
84.2042 	EXP 	cue_practice: autoDraw = True
84.2042 	EXP 	target_practice: autoDraw = True
84.2042 	EXP 	condition_name: autoDraw = True
84.8918 	EXP 	New trial (rep=0, index=5): {'English': 'boot', 'Portuguese': 'bota', 'Inupiaq': 'kamik'}
84.9207 	EXP 	cue_practice: autoDraw = False
84.9207 	EXP 	target_practice: autoDraw = False
84.9207 	EXP 	condition_name: autoDraw = False
84.9207 	EXP 	cue_practice: height = 0.2
84.9207 	EXP 	cue_practice: height = 0.2
84.9207 	EXP 	cue_practice: height = 0.2
84.9207 	EXP 	cue_practice: text = 'bota'
84.9207 	EXP 	target_practice: height = 0.2
84.9207 	EXP 	target_practice: height = 0.2
84.9207 	EXP 	target_practice: height = 0.2
84.9207 	EXP 	target_practice: text = 'k a m i k'
84.9207 	EXP 	condition_name: height = 0.2
84.9207 	EXP 	condition_name: height = 0.2
84.9207 	EXP 	condition_name: height = 0.2
84.9207 	EXP 	condition_name: text = 'acumulação'
84.9207 	EXP 	cue_practice: autoDraw = True
84.9207 	EXP 	target_practice: autoDraw = True
84.9207 	EXP 	condition_name: autoDraw = True
93.3740 	EXP 	New trial (rep=1, index=0): None
93.3743 	EXP 	Created sequence: random, trialTypes=1, nReps=6, seed=None
93.3745 	EXP 	New trial (rep=0, index=0): None
93.3808 	EXP 	Imported word_pairs.xlsx as conditions, 6 conditions, 3 params
93.3812 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=510735
93.3816 	EXP 	New trial (rep=0, index=0): {'English': 'duck', 'Portuguese': 'pato', 'Inupiaq': 'mitiq'}
93.4202 	EXP 	cue_practice: autoDraw = False
93.4202 	EXP 	target_practice: autoDraw = False
93.4202 	EXP 	condition_name: autoDraw = False
93.4202 	EXP 	cue_practice: height = 0.2
93.4202 	EXP 	cue_practice: height = 0.2
93.4202 	EXP 	cue_practice: height = 0.2
93.4202 	EXP 	cue_practice: text = 'pato'
93.4202 	EXP 	target_practice: height = 0.2
93.4202 	EXP 	target_practice: height = 0.2
93.4202 	EXP 	target_practice: height = 0.2
93.4202 	EXP 	target_practice: text = 'm i t i q'
93.4202 	EXP 	condition_name: height = 0.2
93.4202 	EXP 	condition_name: height = 0.2
93.4202 	EXP 	condition_name: height = 0.2
93.4202 	EXP 	condition_name: text = 'somente estudo'
93.4202 	EXP 	cue_practice: autoDraw = True
93.4202 	EXP 	target_practice: autoDraw = True
93.4202 	EXP 	condition_name: autoDraw = True
94.6906 	EXP 	New trial (rep=0, index=1): {'English': 'thread', 'Portuguese': 'fio', 'Inupiaq': 'ivalu'}
94.7201 	EXP 	cue_practice: autoDraw = False
94.7201 	EXP 	target_practice: autoDraw = False
94.7201 	EXP 	condition_name: autoDraw = False
94.7201 	EXP 	cue_practice: height = 0.2
94.7201 	EXP 	cue_practice: height = 0.2
94.7201 	EXP 	cue_practice: height = 0.2
94.7201 	EXP 	cue_practice: text = 'fio'
94.7201 	EXP 	target_practice: height = 0.2
94.7201 	EXP 	target_practice: height = 0.2
94.7201 	EXP 	target_practice: height = 0.2
94.7201 	EXP 	target_practice: text = 'i v a l u'
94.7201 	EXP 	condition_name: height = 0.2
94.7201 	EXP 	condition_name: height = 0.2
94.7201 	EXP 	condition_name: height = 0.2
94.7201 	EXP 	condition_name: text = 'diminuição'
94.7201 	EXP 	cue_practice: autoDraw = True
94.7201 	EXP 	target_practice: autoDraw = True
94.7201 	EXP 	condition_name: autoDraw = True
95.6247 	EXP 	New trial (rep=0, index=2): {'English': 'dust', 'Portuguese': 'pó', 'Inupiaq': 'apyuq'}
95.6538 	EXP 	cue_practice: autoDraw = False
95.6538 	EXP 	target_practice: autoDraw = False
95.6538 	EXP 	condition_name: autoDraw = False
95.6538 	EXP 	cue_practice: height = 0.2
95.6538 	EXP 	cue_practice: height = 0.2
95.6538 	EXP 	cue_practice: height = 0.2
95.6538 	EXP 	cue_practice: text = 'pó'
95.6538 	EXP 	target_practice: height = 0.2
95.6538 	EXP 	target_practice: height = 0.2
95.6538 	EXP 	target_practice: height = 0.2
95.6538 	EXP 	target_practice: text = 'a p y u q'
95.6538 	EXP 	condition_name: height = 0.2
95.6538 	EXP 	condition_name: height = 0.2
95.6538 	EXP 	condition_name: height = 0.2
95.6538 	EXP 	condition_name: text = 'somente estudo'
95.6538 	EXP 	cue_practice: autoDraw = True
95.6538 	EXP 	target_practice: autoDraw = True
95.6538 	EXP 	condition_name: autoDraw = True
96.5402 	EXP 	New trial (rep=0, index=3): {'English': 'cliff', 'Portuguese': 'penhasco', 'Inupiaq': 'ikpik'}
96.5701 	EXP 	cue_practice: autoDraw = False
96.5701 	EXP 	target_practice: autoDraw = False
96.5701 	EXP 	condition_name: autoDraw = False
96.5701 	EXP 	cue_practice: height = 0.2
96.5701 	EXP 	cue_practice: height = 0.2
96.5701 	EXP 	cue_practice: height = 0.2
96.5701 	EXP 	cue_practice: text = 'penhasco'
96.5701 	EXP 	target_practice: height = 0.2
96.5701 	EXP 	target_practice: height = 0.2
96.5701 	EXP 	target_practice: height = 0.2
96.5701 	EXP 	target_practice: text = 'i k p i k'
96.5701 	EXP 	condition_name: height = 0.2
96.5701 	EXP 	condition_name: height = 0.2
96.5701 	EXP 	condition_name: height = 0.2
96.5701 	EXP 	condition_name: text = 'diminuição'
96.5701 	EXP 	cue_practice: autoDraw = True
96.5701 	EXP 	target_practice: autoDraw = True
96.5701 	EXP 	condition_name: autoDraw = True
98.2576 	EXP 	New trial (rep=0, index=4): {'English': 'tea', 'Portuguese': 'chá', 'Inupiaq': 'saiyu'}
98.2867 	EXP 	cue_practice: autoDraw = False
98.2867 	EXP 	target_practice: autoDraw = False
98.2867 	EXP 	condition_name: autoDraw = False
98.2867 	EXP 	cue_practice: height = 0.2
98.2867 	EXP 	cue_practice: height = 0.2
98.2867 	EXP 	cue_practice: height = 0.2
98.2867 	EXP 	cue_practice: text = 'chá'
98.2867 	EXP 	target_practice: height = 0.2
98.2867 	EXP 	target_practice: height = 0.2
98.2867 	EXP 	target_practice: height = 0.2
98.2867 	EXP 	target_practice: text = '_ _ _ _ _'
98.2867 	EXP 	condition_name: height = 0.2
98.2867 	EXP 	condition_name: height = 0.2
98.2867 	EXP 	condition_name: height = 0.2
98.2867 	EXP 	condition_name: text = 'acumulação'
98.2867 	EXP 	cue_practice: autoDraw = True
98.2867 	EXP 	target_practice: autoDraw = True
98.2867 	EXP 	condition_name: autoDraw = True
99.3068 	EXP 	New trial (rep=0, index=5): {'English': 'snail', 'Portuguese': 'lesma', 'Inupiaq': 'uvixu'}
99.3229 	EXP 	cue_practice: autoDraw = False
99.3229 	EXP 	target_practice: autoDraw = False
99.3229 	EXP 	condition_name: autoDraw = False
99.3229 	EXP 	cue_practice: height = 0.2
99.3229 	EXP 	cue_practice: height = 0.2
99.3229 	EXP 	cue_practice: height = 0.2
99.3229 	EXP 	cue_practice: text = 'lesma'
99.3229 	EXP 	target_practice: text = '_ _ _ _ _'
99.3229 	EXP 	condition_name: text = 'acumulação'
99.3229 	EXP 	cue_practice: autoDraw = True
99.3229 	EXP 	target_practice: autoDraw = True
99.3229 	EXP 	condition_name: autoDraw = True
105.4731 	EXP 	New trial (rep=1, index=0): None
105.4809 	EXP 	Imported word_pairs.xlsx as conditions, 6 conditions, 3 params
105.4813 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=510735
105.4816 	EXP 	New trial (rep=0, index=0): {'English': 'duck', 'Portuguese': 'pato', 'Inupiaq': 'mitiq'}
105.5030 	EXP 	cue_practice: autoDraw = False
105.5030 	EXP 	target_practice: autoDraw = False
105.5030 	EXP 	condition_name: autoDraw = False
105.5030 	EXP 	cue_practice: height = 0.2
105.5030 	EXP 	cue_practice: height = 0.2
105.5030 	EXP 	cue_practice: height = 0.2
105.5030 	EXP 	cue_practice: text = 'pato'
105.5030 	EXP 	target_practice: height = 0.2
105.5030 	EXP 	target_practice: height = 0.2
105.5030 	EXP 	target_practice: height = 0.2
105.5030 	EXP 	target_practice: text = 'm i t i q'
105.5030 	EXP 	condition_name: height = 0.2
105.5030 	EXP 	condition_name: height = 0.2
