3.1789 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
81.1183 	EXP 	trial_count: height = 0.03
81.1183 	EXP 	trial_count: height = 0.03
81.1183 	EXP 	trial_count: height = 0.03
81.1183 	EXP 	trial_count: text = 43
81.1183 	EXP 	image_L: autoDraw = True
81.1183 	EXP 	image_R: autoDraw = True
81.1183 	EXP 	main_instr: autoDraw = True
81.1183 	EXP 	trial_count: autoDraw = True
81.7986 	DATA 	Keypress: n
81.8107 	EXP 	image_L: autoDraw = False
81.8107 	EXP 	image_R: autoDraw = False
81.8107 	EXP 	main_instr: autoDraw = False
81.8107 	EXP 	trial_count: autoDraw = False
81.8107 	EXP 	mini_pause: autoDraw = True
82.2961 	EXP 	New trial (rep=2, index=12): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'n'), ('corrAns', 'n'), ('angle', 225)])
82.3165 	EXP 	mini_pause: autoDraw = False
82.3165 	EXP 	mini_pause: autoDraw = False
82.3165 	EXP 	image_L: ori = 0.0
82.3165 	EXP 	image_L: image = 'FR.png'
82.3165 	EXP 	image_R: ori = 225.0
82.3165 	EXP 	image_R: image = 'F.png'
82.3165 	EXP 	trial_count: height = 0.03
82.3165 	EXP 	trial_count: height = 0.03
82.3165 	EXP 	trial_count: height = 0.03
82.3165 	EXP 	trial_count: text = 44
82.3165 	EXP 	image_L: autoDraw = True
82.3165 	EXP 	image_R: autoDraw = True
82.3165 	EXP 	main_instr: autoDraw = True
82.3165 	EXP 	trial_count: autoDraw = True
83.0153 	DATA 	Keypress: n
83.0268 	EXP 	image_L: autoDraw = False
83.0268 	EXP 	image_R: autoDraw = False
83.0268 	EXP 	main_instr: autoDraw = False
83.0268 	EXP 	trial_count: autoDraw = False
83.0268 	EXP 	mini_pause: autoDraw = True
83.5124 	EXP 	New trial (rep=2, index=13): OrderedDict([('leftori', 0), ('rightori', 270), ('same', 'y'), ('corrAns', 'm'), ('angle', 270)])
83.5381 	EXP 	mini_pause: autoDraw = False
83.5381 	EXP 	mini_pause: autoDraw = False
83.5381 	EXP 	image_L: ori = 0.0
83.5381 	EXP 	image_L: image = 'F.png'
83.5381 	EXP 	image_R: ori = 270.0
83.5381 	EXP 	image_R: image = 'F.png'
83.5381 	EXP 	trial_count: height = 0.03
83.5381 	EXP 	trial_count: height = 0.03
83.5381 	EXP 	trial_count: height = 0.03
83.5381 	EXP 	trial_count: text = 45
83.5381 	EXP 	image_L: autoDraw = True
83.5381 	EXP 	image_R: autoDraw = True
83.5381 	EXP 	main_instr: autoDraw = True
83.5381 	EXP 	trial_count: autoDraw = True
84.1493 	DATA 	Keypress: m
84.1601 	EXP 	image_L: autoDraw = False
84.1601 	EXP 	image_R: autoDraw = False
84.1601 	EXP 	main_instr: autoDraw = False
84.1601 	EXP 	trial_count: autoDraw = False
84.1601 	EXP 	mini_pause: autoDraw = True
84.6458 	EXP 	New trial (rep=2, index=14): OrderedDict([('leftori', 0), ('rightori', 45), ('same', 'n'), ('corrAns', 'n'), ('angle', 45)])
84.6673 	EXP 	mini_pause: autoDraw = False
84.6673 	EXP 	mini_pause: autoDraw = False
84.6673 	EXP 	image_L: ori = 0.0
84.6673 	EXP 	image_L: image = 'FR.png'
84.6673 	EXP 	image_R: ori = 45.0
84.6673 	EXP 	image_R: image = 'F.png'
84.6673 	EXP 	trial_count: height = 0.03
84.6673 	EXP 	trial_count: height = 0.03
84.6673 	EXP 	trial_count: height = 0.03
84.6673 	EXP 	trial_count: text = 46
84.6673 	EXP 	image_L: autoDraw = True
84.6673 	EXP 	image_R: autoDraw = True
84.6673 	EXP 	main_instr: autoDraw = True
84.6673 	EXP 	trial_count: autoDraw = True
85.2179 	DATA 	Keypress: n
85.2438 	EXP 	image_L: autoDraw = False
85.2438 	EXP 	image_R: autoDraw = False
85.2438 	EXP 	main_instr: autoDraw = False
85.2438 	EXP 	trial_count: autoDraw = False
85.2438 	EXP 	mini_pause: autoDraw = True
85.7290 	EXP 	New trial (rep=2, index=15): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'y'), ('corrAns', 'm'), ('angle', 180)])
85.7531 	EXP 	mini_pause: autoDraw = False
85.7531 	EXP 	mini_pause: autoDraw = False
85.7531 	EXP 	image_L: ori = 0.0
85.7531 	EXP 	image_L: image = 'F.png'
85.7531 	EXP 	image_R: ori = 180.0
85.7531 	EXP 	image_R: image = 'F.png'
85.7531 	EXP 	trial_count: height = 0.03
85.7531 	EXP 	trial_count: height = 0.03
85.7531 	EXP 	trial_count: height = 0.03
85.7531 	EXP 	trial_count: text = 47
85.7531 	EXP 	image_L: autoDraw = True
85.7531 	EXP 	image_R: autoDraw = True
85.7531 	EXP 	main_instr: autoDraw = True
85.7531 	EXP 	trial_count: autoDraw = True
86.6503 	DATA 	Keypress: m
86.6601 	EXP 	image_L: autoDraw = False
86.6601 	EXP 	image_R: autoDraw = False
86.6601 	EXP 	main_instr: autoDraw = False
86.6601 	EXP 	trial_count: autoDraw = False
86.6601 	EXP 	mini_pause: autoDraw = True
87.1457 	EXP 	New trial (rep=3, index=0): OrderedDict([('leftori', 0), ('rightori', 45), ('same', 'n'), ('corrAns', 'n'), ('angle', 45)])
87.1671 	EXP 	mini_pause: autoDraw = False
87.1671 	EXP 	mini_pause: autoDraw = False
87.1671 	EXP 	image_L: ori = 0.0
87.1671 	EXP 	image_L: image = 'F.png'
87.1671 	EXP 	image_R: ori = 45.0
87.1671 	EXP 	image_R: image = 'FR.png'
87.1671 	EXP 	trial_count: height = 0.03
87.1671 	EXP 	trial_count: height = 0.03
87.1671 	EXP 	trial_count: height = 0.03
87.1671 	EXP 	trial_count: text = 48
87.1671 	EXP 	image_L: autoDraw = True
87.1671 	EXP 	image_R: autoDraw = True
87.1671 	EXP 	main_instr: autoDraw = True
87.1671 	EXP 	trial_count: autoDraw = True
87.7840 	DATA 	Keypress: n
87.7936 	EXP 	image_L: autoDraw = False
87.7936 	EXP 	image_R: autoDraw = False
87.7936 	EXP 	main_instr: autoDraw = False
87.7936 	EXP 	trial_count: autoDraw = False
87.7936 	EXP 	mini_pause: autoDraw = True
88.2788 	EXP 	New trial (rep=3, index=1): OrderedDict([('leftori', 0), ('rightori', 0), ('same', 'n'), ('corrAns', 'n'), ('angle', 0)])
88.3026 	EXP 	mini_pause: autoDraw = False
88.3026 	EXP 	mini_pause: autoDraw = False
88.3026 	EXP 	image_L: ori = 0.0
88.3026 	EXP 	image_L: image = 'FR.png'
88.3026 	EXP 	image_R: ori = 0.0
88.3026 	EXP 	image_R: image = 'F.png'
88.3026 	EXP 	trial_count: height = 0.03
88.3026 	EXP 	trial_count: height = 0.03
88.3026 	EXP 	trial_count: height = 0.03
88.3026 	EXP 	trial_count: text = 49
88.3026 	EXP 	image_L: autoDraw = True
88.3026 	EXP 	image_R: autoDraw = True
88.3026 	EXP 	main_instr: autoDraw = True
88.3026 	EXP 	trial_count: autoDraw = True
88.8179 	DATA 	Keypress: n
88.8437 	EXP 	image_L: autoDraw = False
88.8437 	EXP 	image_R: autoDraw = False
88.8437 	EXP 	main_instr: autoDraw = False
88.8437 	EXP 	trial_count: autoDraw = False
88.8437 	EXP 	mini_pause: autoDraw = True
89.3286 	EXP 	New trial (rep=3, index=2): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'n'), ('corrAns', 'n'), ('angle', 225)])
89.3483 	EXP 	mini_pause: autoDraw = False
89.3483 	EXP 	mini_pause: autoDraw = False
89.3483 	EXP 	image_L: ori = 0.0
89.3483 	EXP 	image_L: image = 'FR.png'
89.3483 	EXP 	image_R: ori = 225.0
89.3483 	EXP 	image_R: image = 'F.png'
89.3483 	EXP 	trial_count: height = 0.03
89.3483 	EXP 	trial_count: height = 0.03
89.3483 	EXP 	trial_count: height = 0.03
89.3483 	EXP 	trial_count: text = 50
89.3483 	EXP 	image_L: autoDraw = True
89.3483 	EXP 	image_R: autoDraw = True
89.3483 	EXP 	main_instr: autoDraw = True
89.3483 	EXP 	trial_count: autoDraw = True
89.9676 	DATA 	Keypress: n
89.9769 	EXP 	image_L: autoDraw = False
89.9769 	EXP 	image_R: autoDraw = False
89.9769 	EXP 	main_instr: autoDraw = False
89.9769 	EXP 	trial_count: autoDraw = False
89.9769 	EXP 	mini_pause: autoDraw = True
90.4625 	EXP 	New trial (rep=3, index=3): OrderedDict([('leftori', 0), ('rightori', 270), ('same', 'y'), ('corrAns', 'm'), ('angle', 270)])
90.4859 	EXP 	mini_pause: autoDraw = False
90.4859 	EXP 	mini_pause: autoDraw = False
90.4859 	EXP 	image_L: ori = 0.0
90.4859 	EXP 	image_L: image = 'F.png'
90.4859 	EXP 	image_R: ori = 270.0
90.4859 	EXP 	image_R: image = 'F.png'
90.4859 	EXP 	trial_count: height = 0.03
90.4859 	EXP 	trial_count: height = 0.03
90.4859 	EXP 	trial_count: height = 0.03
90.4859 	EXP 	trial_count: text = 51
90.4859 	EXP 	image_L: autoDraw = True
90.4859 	EXP 	image_R: autoDraw = True
90.4859 	EXP 	main_instr: autoDraw = True
90.4859 	EXP 	trial_count: autoDraw = True
91.0337 	DATA 	Keypress: m
91.0437 	EXP 	image_L: autoDraw = False
91.0437 	EXP 	image_R: autoDraw = False
91.0437 	EXP 	main_instr: autoDraw = False
91.0437 	EXP 	trial_count: autoDraw = False
91.0437 	EXP 	mini_pause: autoDraw = True
91.5286 	EXP 	New trial (rep=3, index=4): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'n'), ('corrAns', 'n'), ('angle', 180)])
91.5494 	EXP 	mini_pause: autoDraw = False
91.5494 	EXP 	mini_pause: autoDraw = False
91.5494 	EXP 	image_L: ori = 0.0
91.5494 	EXP 	image_L: image = 'F.png'
91.5494 	EXP 	image_R: ori = 180.0
91.5494 	EXP 	image_R: image = 'FR.png'
91.5494 	EXP 	trial_count: height = 0.03
91.5494 	EXP 	trial_count: height = 0.03
91.5494 	EXP 	trial_count: height = 0.03
91.5494 	EXP 	trial_count: text = 52
91.5494 	EXP 	image_L: autoDraw = True
91.5494 	EXP 	image_R: autoDraw = True
91.5494 	EXP 	main_instr: autoDraw = True
91.5494 	EXP 	trial_count: autoDraw = True
92.1690 	DATA 	Keypress: n
92.1930 	EXP 	image_L: autoDraw = False
92.1930 	EXP 	image_R: autoDraw = False
92.1930 	EXP 	main_instr: autoDraw = False
92.1930 	EXP 	trial_count: autoDraw = False
92.1930 	EXP 	mini_pause: autoDraw = True
92.6787 	EXP 	New trial (rep=3, index=5): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'y'), ('corrAns', 'm'), ('angle', 225)])
92.7050 	EXP 	mini_pause: autoDraw = False
92.7050 	EXP 	mini_pause: autoDraw = False
92.7050 	EXP 	image_L: ori = 0.0
92.7050 	EXP 	image_L: image = 'FR.png'
92.7050 	EXP 	image_R: ori = 225.0
92.7050 	EXP 	image_R: image = 'FR.png'
92.7050 	EXP 	trial_count: height = 0.03
92.7050 	EXP 	trial_count: height = 0.03
92.7050 	EXP 	trial_count: height = 0.03
92.7050 	EXP 	trial_count: text = 53
92.7050 	EXP 	image_L: autoDraw = True
92.7050 	EXP 	image_R: autoDraw = True
92.7050 	EXP 	main_instr: autoDraw = True
92.7050 	EXP 	trial_count: autoDraw = True
93.2993 	DATA 	Keypress: m
93.3102 	EXP 	image_L: autoDraw = False
93.3102 	EXP 	image_R: autoDraw = False
93.3102 	EXP 	main_instr: autoDraw = False
93.3102 	EXP 	trial_count: autoDraw = False
93.3102 	EXP 	mini_pause: autoDraw = True
93.7949 	EXP 	New trial (rep=3, index=6): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'y'), ('corrAns', 'm'), ('angle', 180)])
93.8161 	EXP 	mini_pause: autoDraw = False
93.8161 	EXP 	mini_pause: autoDraw = False
93.8161 	EXP 	image_L: ori = 0.0
93.8161 	EXP 	image_L: image = 'FR.png'
93.8161 	EXP 	image_R: ori = 180.0
93.8161 	EXP 	image_R: image = 'FR.png'
93.8161 	EXP 	trial_count: height = 0.03
93.8161 	EXP 	trial_count: height = 0.03
93.8161 	EXP 	trial_count: height = 0.03
93.8161 	EXP 	trial_count: text = 54
93.8161 	EXP 	image_L: autoDraw = True
93.8161 	EXP 	image_R: autoDraw = True
93.8161 	EXP 	main_instr: autoDraw = True
93.8161 	EXP 	trial_count: autoDraw = True
94.5149 	DATA 	Keypress: m
94.5264 	EXP 	image_L: autoDraw = False
94.5264 	EXP 	image_R: autoDraw = False
94.5264 	EXP 	main_instr: autoDraw = False
94.5264 	EXP 	trial_count: autoDraw = False
94.5264 	EXP 	mini_pause: autoDraw = True
95.0118 	EXP 	New trial (rep=3, index=7): OrderedDict([('leftori', 0), ('rightori', 90), ('same', 'n'), ('corrAns', 'n'), ('angle', 90)])
95.0317 	EXP 	mini_pause: autoDraw = False
95.0317 	EXP 	mini_pause: autoDraw = False
95.0317 	EXP 	image_L: ori = 0.0
95.0317 	EXP 	image_L: image = 'F.png'
95.0317 	EXP 	image_R: ori = 90.0
95.0317 	EXP 	image_R: image = 'FR.png'
95.0317 	EXP 	trial_count: height = 0.03
95.0317 	EXP 	trial_count: height = 0.03
95.0317 	EXP 	trial_count: height = 0.03
95.0317 	EXP 	trial_count: text = 55
95.0317 	EXP 	image_L: autoDraw = True
95.0317 	EXP 	image_R: autoDraw = True
95.0317 	EXP 	main_instr: autoDraw = True
95.0317 	EXP 	trial_count: autoDraw = True
95.6164 	DATA 	Keypress: n
95.6267 	EXP 	image_L: autoDraw = False
95.6267 	EXP 	image_R: autoDraw = False
95.6267 	EXP 	main_instr: autoDraw = False
95.6267 	EXP 	trial_count: autoDraw = False
95.6267 	EXP 	mini_pause: autoDraw = True
96.1120 	EXP 	New trial (rep=3, index=8): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'n'), ('corrAns', 'n'), ('angle', 135)])
96.1350 	EXP 	mini_pause: autoDraw = False
96.1350 	EXP 	mini_pause: autoDraw = False
96.1350 	EXP 	image_L: ori = 0.0
96.1350 	EXP 	image_L: image = 'F.png'
96.1350 	EXP 	image_R: ori = 135.0
96.1350 	EXP 	image_R: image = 'FR.png'
96.1350 	EXP 	trial_count: height = 0.03
96.1350 	EXP 	trial_count: height = 0.03
96.1350 	EXP 	trial_count: height = 0.03
96.1350 	EXP 	trial_count: text = 56
96.1350 	EXP 	image_L: autoDraw = True
96.1350 	EXP 	image_R: autoDraw = True
96.1350 	EXP 	main_instr: autoDraw = True
96.1350 	EXP 	trial_count: autoDraw = True
96.6995 	DATA 	Keypress: n
96.7101 	EXP 	image_L: autoDraw = False
96.7101 	EXP 	image_R: autoDraw = False
96.7101 	EXP 	main_instr: autoDraw = False
96.7101 	EXP 	trial_count: autoDraw = False
96.7101 	EXP 	mini_pause: autoDraw = True
97.1950 	EXP 	New trial (rep=3, index=9): OrderedDict([('leftori', 0), ('rightori', 45), ('same', 'y'), ('corrAns', 'm'), ('angle', 45)])
97.2159 	EXP 	mini_pause: autoDraw = False
97.2159 	EXP 	mini_pause: autoDraw = False
97.2159 	EXP 	image_L: ori = 0.0
97.2159 	EXP 	image_L: image = 'F.png'
97.2159 	EXP 	image_R: ori = 45.0
97.2159 	EXP 	image_R: image = 'F.png'
97.2159 	EXP 	trial_count: height = 0.03
97.2159 	EXP 	trial_count: height = 0.03
97.2159 	EXP 	trial_count: height = 0.03
97.2159 	EXP 	trial_count: text = 57
97.2159 	EXP 	image_L: autoDraw = True
97.2159 	EXP 	image_R: autoDraw = True
97.2159 	EXP 	main_instr: autoDraw = True
97.2159 	EXP 	trial_count: autoDraw = True
97.6682 	DATA 	Keypress: m
97.6927 	EXP 	image_L: autoDraw = False
97.6927 	EXP 	image_R: autoDraw = False
97.6927 	EXP 	main_instr: autoDraw = False
97.6927 	EXP 	trial_count: autoDraw = False
97.6927 	EXP 	mini_pause: autoDraw = True
98.1785 	EXP 	New trial (rep=3, index=10): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'n'), ('corrAns', 'n'), ('angle', 315)])
98.2009 	EXP 	mini_pause: autoDraw = False
98.2009 	EXP 	mini_pause: autoDraw = False
98.2009 	EXP 	image_L: ori = 0.0
98.2009 	EXP 	image_L: image = 'FR.png'
98.2009 	EXP 	image_R: ori = 315.0
98.2009 	EXP 	image_R: image = 'F.png'
98.2009 	EXP 	trial_count: height = 0.03
98.2009 	EXP 	trial_count: height = 0.03
98.2009 	EXP 	trial_count: height = 0.03
98.2009 	EXP 	trial_count: text = 58
98.2009 	EXP 	image_L: autoDraw = True
98.2009 	EXP 	image_R: autoDraw = True
98.2009 	EXP 	main_instr: autoDraw = True
98.2009 	EXP 	trial_count: autoDraw = True
98.7499 	DATA 	Keypress: n
98.7600 	EXP 	image_L: autoDraw = False
98.7600 	EXP 	image_R: autoDraw = False
98.7600 	EXP 	main_instr: autoDraw = False
98.7600 	EXP 	trial_count: autoDraw = False
98.7600 	EXP 	mini_pause: autoDraw = True
99.2449 	EXP 	New trial (rep=3, index=11): OrderedDict([('leftori', 0), ('rightori', 270), ('same', 'n'), ('corrAns', 'n'), ('angle', 270)])
99.2677 	EXP 	mini_pause: autoDraw = False
99.2677 	EXP 	mini_pause: autoDraw = False
99.2677 	EXP 	image_L: ori = 0.0
99.2677 	EXP 	image_L: image = 'F.png'
99.2677 	EXP 	image_R: ori = 270.0
99.2677 	EXP 	image_R: image = 'FR.png'
99.2677 	EXP 	trial_count: height = 0.03
99.2677 	EXP 	trial_count: height = 0.03
99.2677 	EXP 	trial_count: height = 0.03
99.2677 	EXP 	trial_count: text = 59
99.2677 	EXP 	image_L: autoDraw = True
99.2677 	EXP 	image_R: autoDraw = True
99.2677 	EXP 	main_instr: autoDraw = True
99.2677 	EXP 	trial_count: autoDraw = True
99.8157 	DATA 	Keypress: n
99.8263 	EXP 	image_L: autoDraw = False
99.8263 	EXP 	image_R: autoDraw = False
99.8263 	EXP 	main_instr: autoDraw = False
99.8263 	EXP 	trial_count: autoDraw = False
99.8263 	EXP 	mini_pause: autoDraw = True
100.3121 	EXP 	New trial (rep=3, index=12): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'y'), ('corrAns', 'm'), ('angle', 315)])
100.3365 	EXP 	mini_pause: autoDraw = False
100.3365 	EXP 	mini_pause: autoDraw = False
100.3365 	EXP 	image_L: ori = 0.0
100.3365 	EXP 	image_L: image = 'F.png'
100.3365 	EXP 	image_R: ori = 315.0
100.3365 	EXP 	image_R: image = 'F.png'
100.3365 	EXP 	trial_count: height = 0.03
100.3365 	EXP 	trial_count: height = 0.03
100.3365 	EXP 	trial_count: height = 0.03
100.3365 	EXP 	trial_count: text = 60
100.3365 	EXP 	image_L: autoDraw = True
100.3365 	EXP 	image_R: autoDraw = True
100.3365 	EXP 	main_instr: autoDraw = True
100.3365 	EXP 	trial_count: autoDraw = True
100.8477 	DATA 	Keypress: m
100.8595 	EXP 	image_L: autoDraw = False
100.8595 	EXP 	image_R: autoDraw = False
100.8595 	EXP 	main_instr: autoDraw = False
100.8595 	EXP 	trial_count: autoDraw = False
100.8595 	EXP 	mini_pause: autoDraw = True
101.3439 	EXP 	New trial (rep=3, index=13): OrderedDict([('leftori', 0), ('rightori', 90), ('same', 'y'), ('corrAns', 'm'), ('angle', 90)])
101.3600 	EXP 	mini_pause: autoDraw = False
101.3600 	EXP 	mini_pause: autoDraw = False
101.3600 	EXP 	image_L: ori = 0.0
101.3600 	EXP 	image_L: image = 'FR.png'
101.3600 	EXP 	image_R: ori = 90.0
101.3600 	EXP 	image_R: image = 'FR.png'
101.3600 	EXP 	trial_count: height = 0.03
101.3600 	EXP 	trial_count: height = 0.03
101.3600 	EXP 	trial_count: height = 0.03
101.3600 	EXP 	trial_count: text = 61
101.3600 	EXP 	image_L: autoDraw = True
101.3600 	EXP 	image_R: autoDraw = True
101.3600 	EXP 	main_instr: autoDraw = True
101.3600 	EXP 	trial_count: autoDraw = True
101.9318 	DATA 	Keypress: m
101.9432 	EXP 	image_L: autoDraw = False
101.9432 	EXP 	image_R: autoDraw = False
101.9432 	EXP 	main_instr: autoDraw = False
101.9432 	EXP 	trial_count: autoDraw = False
101.9432 	EXP 	mini_pause: autoDraw = True
102.4275 	EXP 	New trial (rep=3, index=14): OrderedDict([('leftori', 0), ('rightori', 0), ('same', 'y'), ('corrAns', 'm'), ('angle', 0)])
102.4484 	EXP 	mini_pause: autoDraw = False
102.4484 	EXP 	mini_pause: autoDraw = False
102.4484 	EXP 	image_L: ori = 0.0
102.4484 	EXP 	image_L: image = 'F.png'
102.4484 	EXP 	image_R: ori = 0.0
102.4484 	EXP 	image_R: image = 'F.png'
102.4484 	EXP 	trial_count: height = 0.03
102.4484 	EXP 	trial_count: height = 0.03
102.4484 	EXP 	trial_count: height = 0.03
102.4484 	EXP 	trial_count: text = 62
102.4484 	EXP 	image_L: autoDraw = True
102.4484 	EXP 	image_R: autoDraw = True
102.4484 	EXP 	main_instr: autoDraw = True
102.4484 	EXP 	trial_count: autoDraw = True
102.9312 	DATA 	Keypress: m
102.9429 	EXP 	image_L: autoDraw = False
102.9429 	EXP 	image_R: autoDraw = False
102.9429 	EXP 	main_instr: autoDraw = False
102.9429 	EXP 	trial_count: autoDraw = False
102.9429 	EXP 	mini_pause: autoDraw = True
103.4273 	EXP 	New trial (rep=3, index=15): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'y'), ('corrAns', 'm'), ('angle', 135)])
103.4436 	EXP 	mini_pause: autoDraw = False
103.4436 	EXP 	mini_pause: autoDraw = False
103.4436 	EXP 	image_L: ori = 0.0
103.4436 	EXP 	image_L: image = 'F.png'
103.4436 	EXP 	image_R: ori = 135.0
103.4436 	EXP 	image_R: image = 'F.png'
103.4436 	EXP 	trial_count: height = 0.03
103.4436 	EXP 	trial_count: height = 0.03
103.4436 	EXP 	trial_count: height = 0.03
103.4436 	EXP 	trial_count: text = 63
103.4436 	EXP 	image_L: autoDraw = True
103.4436 	EXP 	image_R: autoDraw = True
103.4436 	EXP 	main_instr: autoDraw = True
103.4436 	EXP 	trial_count: autoDraw = True
104.0152 	DATA 	Keypress: m
104.0258 	EXP 	image_L: autoDraw = False
104.0258 	EXP 	image_R: autoDraw = False
104.0258 	EXP 	main_instr: autoDraw = False
104.0258 	EXP 	trial_count: autoDraw = False
104.0258 	EXP 	mini_pause: autoDraw = True
104.5109 	EXP 	New trial (rep=4, index=0): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'y'), ('corrAns', 'm'), ('angle', 225)])
104.5274 	EXP 	mini_pause: autoDraw = False
104.5274 	EXP 	mini_pause: autoDraw = False
104.5274 	EXP 	image_L: ori = 0.0
104.5274 	EXP 	image_L: image = 'F.png'
104.5274 	EXP 	image_R: ori = 225.0
104.5274 	EXP 	image_R: image = 'F.png'
104.5274 	EXP 	trial_count: height = 0.03
104.5274 	EXP 	trial_count: height = 0.03
104.5274 	EXP 	trial_count: height = 0.03
104.5274 	EXP 	trial_count: text = 64
104.5274 	EXP 	image_L: autoDraw = True
104.5274 	EXP 	image_R: autoDraw = True
104.5274 	EXP 	main_instr: autoDraw = True
104.5274 	EXP 	trial_count: autoDraw = True
105.2188 	DATA 	Keypress: m
105.2427 	EXP 	image_L: autoDraw = False
105.2427 	EXP 	image_R: autoDraw = False
105.2427 	EXP 	main_instr: autoDraw = False
105.2427 	EXP 	trial_count: autoDraw = False
105.2427 	EXP 	mini_pause: autoDraw = True
105.7281 	EXP 	New trial (rep=4, index=1): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'y'), ('corrAns', 'm'), ('angle', 135)])
105.7501 	EXP 	mini_pause: autoDraw = False
105.7501 	EXP 	mini_pause: autoDraw = False
105.7501 	EXP 	image_L: ori = 0.0
105.7501 	EXP 	image_L: image = 'FR.png'
105.7501 	EXP 	image_R: ori = 135.0
105.7501 	EXP 	image_R: image = 'FR.png'
105.7501 	EXP 	trial_count: height = 0.03
105.7501 	EXP 	trial_count: height = 0.03
105.7501 	EXP 	trial_count: height = 0.03
105.7501 	EXP 	trial_count: text = 65
105.7501 	EXP 	image_L: autoDraw = True
105.7501 	EXP 	image_R: autoDraw = True
105.7501 	EXP 	main_instr: autoDraw = True
105.7501 	EXP 	trial_count: autoDraw = True
106.3154 	DATA 	Keypress: m
106.3257 	EXP 	image_L: autoDraw = False
106.3257 	EXP 	image_R: autoDraw = False
106.3257 	EXP 	main_instr: autoDraw = False
106.3257 	EXP 	trial_count: autoDraw = False
106.3257 	EXP 	mini_pause: autoDraw = True
106.8113 	EXP 	New trial (rep=4, index=2): OrderedDict([('leftori', 0), ('rightori', 0), ('same', 'n'), ('corrAns', 'n'), ('angle', 0)])
106.8327 	EXP 	mini_pause: autoDraw = False
106.8327 	EXP 	mini_pause: autoDraw = False
106.8327 	EXP 	image_L: ori = 0.0
106.8327 	EXP 	image_L: image = 'FR.png'
106.8327 	EXP 	image_R: ori = 0.0
106.8327 	EXP 	image_R: image = 'F.png'
106.8327 	EXP 	trial_count: height = 0.03
106.8327 	EXP 	trial_count: height = 0.03
106.8327 	EXP 	trial_count: height = 0.03
106.8327 	EXP 	trial_count: text = 66
106.8327 	EXP 	image_L: autoDraw = True
106.8327 	EXP 	image_R: autoDraw = True
106.8327 	EXP 	main_instr: autoDraw = True
106.8327 	EXP 	trial_count: autoDraw = True
107.4169 	DATA 	Keypress: n
107.4261 	EXP 	image_L: autoDraw = False
107.4261 	EXP 	image_R: autoDraw = False
107.4261 	EXP 	main_instr: autoDraw = False
107.4261 	EXP 	trial_count: autoDraw = False
107.4261 	EXP 	mini_pause: autoDraw = True
107.9113 	EXP 	New trial (rep=4, index=3): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'y'), ('corrAns', 'm'), ('angle', 180)])
107.9326 	EXP 	mini_pause: autoDraw = False
107.9326 	EXP 	mini_pause: autoDraw = False
107.9326 	EXP 	image_L: ori = 0.0
107.9326 	EXP 	image_L: image = 'FR.png'
107.9326 	EXP 	image_R: ori = 180.0
107.9326 	EXP 	image_R: image = 'FR.png'
107.9326 	EXP 	trial_count: height = 0.03
107.9326 	EXP 	trial_count: height = 0.03
107.9326 	EXP 	trial_count: height = 0.03
107.9326 	EXP 	trial_count: text = 67
107.9326 	EXP 	image_L: autoDraw = True
107.9326 	EXP 	image_R: autoDraw = True
107.9326 	EXP 	main_instr: autoDraw = True
107.9326 	EXP 	trial_count: autoDraw = True
108.4989 	DATA 	Keypress: m
108.5095 	EXP 	image_L: autoDraw = False
108.5095 	EXP 	image_R: autoDraw = False
108.5095 	EXP 	main_instr: autoDraw = False
108.5095 	EXP 	trial_count: autoDraw = False
108.5095 	EXP 	mini_pause: autoDraw = True
108.9944 	EXP 	New trial (rep=4, index=4): OrderedDict([('leftori', 0), ('rightori', 45), ('same', 'y'), ('corrAns', 'm'), ('angle', 45)])
109.0160 	EXP 	mini_pause: autoDraw = False
109.0160 	EXP 	mini_pause: autoDraw = False
109.0160 	EXP 	image_L: ori = 0.0
109.0160 	EXP 	image_L: image = 'F.png'
109.0160 	EXP 	image_R: ori = 45.0
109.0160 	EXP 	image_R: image = 'F.png'
109.0160 	EXP 	trial_count: height = 0.03
109.0160 	EXP 	trial_count: height = 0.03
109.0160 	EXP 	trial_count: height = 0.03
109.0160 	EXP 	trial_count: text = 68
109.0160 	EXP 	image_L: autoDraw = True
109.0160 	EXP 	image_R: autoDraw = True
109.0160 	EXP 	main_instr: autoDraw = True
109.0160 	EXP 	trial_count: autoDraw = True
109.4984 	DATA 	Keypress: m
109.5092 	EXP 	image_L: autoDraw = False
109.5092 	EXP 	image_R: autoDraw = False
109.5092 	EXP 	main_instr: autoDraw = False
