3.2487 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
69.4981 	EXP 	trial_count: height = 0.03
69.4981 	EXP 	trial_count: height = 0.03
69.4981 	EXP 	trial_count: text = 43
69.4981 	EXP 	image_L: autoDraw = True
69.4981 	EXP 	image_R: autoDraw = True
69.4981 	EXP 	main_instr: autoDraw = True
69.4981 	EXP 	trial_count: autoDraw = True
70.3862 	DATA 	Keypress: m
70.3970 	EXP 	image_L: autoDraw = False
70.3970 	EXP 	image_R: autoDraw = False
70.3970 	EXP 	main_instr: autoDraw = False
70.3970 	EXP 	trial_count: autoDraw = False
70.3970 	EXP 	mini_pause: autoDraw = True
70.8821 	EXP 	New trial (rep=2, index=12): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'y'), ('corrAns', 'm'), ('angle', 315)])
70.9032 	EXP 	mini_pause: autoDraw = False
70.9032 	EXP 	mini_pause: autoDraw = False
70.9032 	EXP 	image_L: ori = 0.0
70.9032 	EXP 	image_L: image = 'F.png'
70.9032 	EXP 	image_R: ori = 315.0
70.9032 	EXP 	image_R: image = 'F.png'
70.9032 	EXP 	trial_count: height = 0.03
70.9032 	EXP 	trial_count: height = 0.03
70.9032 	EXP 	trial_count: height = 0.03
70.9032 	EXP 	trial_count: text = 44
70.9032 	EXP 	image_L: autoDraw = True
70.9032 	EXP 	image_R: autoDraw = True
70.9032 	EXP 	main_instr: autoDraw = True
70.9032 	EXP 	trial_count: autoDraw = True
71.4056 	DATA 	Keypress: m
71.4311 	EXP 	image_L: autoDraw = False
71.4311 	EXP 	image_R: autoDraw = False
71.4311 	EXP 	main_instr: autoDraw = False
71.4311 	EXP 	trial_count: autoDraw = False
71.4311 	EXP 	mini_pause: autoDraw = True
71.9163 	EXP 	New trial (rep=2, index=13): OrderedDict([('leftori', 0), ('rightori', 270), ('same', 'y'), ('corrAns', 'm'), ('angle', 270)])
71.9378 	EXP 	mini_pause: autoDraw = False
71.9378 	EXP 	mini_pause: autoDraw = False
71.9378 	EXP 	image_L: ori = 0.0
71.9378 	EXP 	image_L: image = 'F.png'
71.9378 	EXP 	image_R: ori = 270.0
71.9378 	EXP 	image_R: image = 'F.png'
71.9378 	EXP 	trial_count: height = 0.03
71.9378 	EXP 	trial_count: height = 0.03
71.9378 	EXP 	trial_count: height = 0.03
71.9378 	EXP 	trial_count: text = 45
71.9378 	EXP 	image_L: autoDraw = True
71.9378 	EXP 	image_R: autoDraw = True
71.9378 	EXP 	main_instr: autoDraw = True
71.9378 	EXP 	trial_count: autoDraw = True
72.5379 	DATA 	Keypress: m
72.5641 	EXP 	image_L: autoDraw = False
72.5641 	EXP 	image_R: autoDraw = False
72.5641 	EXP 	main_instr: autoDraw = False
72.5641 	EXP 	trial_count: autoDraw = False
72.5641 	EXP 	mini_pause: autoDraw = True
73.0491 	EXP 	New trial (rep=2, index=14): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'y'), ('corrAns', 'm'), ('angle', 225)])
73.0650 	EXP 	mini_pause: autoDraw = False
73.0650 	EXP 	mini_pause: autoDraw = False
73.0650 	EXP 	image_L: ori = 0.0
73.0650 	EXP 	image_L: image = 'F.png'
73.0650 	EXP 	image_R: ori = 225.0
73.0650 	EXP 	image_R: image = 'F.png'
73.0650 	EXP 	trial_count: height = 0.03
73.0650 	EXP 	trial_count: height = 0.03
73.0650 	EXP 	trial_count: height = 0.03
73.0650 	EXP 	trial_count: text = 46
73.0650 	EXP 	image_L: autoDraw = True
73.0650 	EXP 	image_R: autoDraw = True
73.0650 	EXP 	main_instr: autoDraw = True
73.0650 	EXP 	trial_count: autoDraw = True
73.7044 	DATA 	Keypress: m
73.7309 	EXP 	image_L: autoDraw = False
73.7309 	EXP 	image_R: autoDraw = False
73.7309 	EXP 	main_instr: autoDraw = False
73.7309 	EXP 	trial_count: autoDraw = False
73.7309 	EXP 	mini_pause: autoDraw = True
74.2152 	EXP 	New trial (rep=2, index=15): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'n'), ('corrAns', 'n'), ('angle', 180)])
74.2313 	EXP 	mini_pause: autoDraw = False
74.2313 	EXP 	mini_pause: autoDraw = False
74.2313 	EXP 	image_L: ori = 0.0
74.2313 	EXP 	image_L: image = 'FR.png'
74.2313 	EXP 	image_R: ori = 180.0
74.2313 	EXP 	image_R: image = 'F.png'
74.2313 	EXP 	trial_count: height = 0.03
74.2313 	EXP 	trial_count: height = 0.03
74.2313 	EXP 	trial_count: height = 0.03
74.2313 	EXP 	trial_count: text = 47
74.2313 	EXP 	image_L: autoDraw = True
74.2313 	EXP 	image_R: autoDraw = True
74.2313 	EXP 	main_instr: autoDraw = True
74.2313 	EXP 	trial_count: autoDraw = True
75.1206 	DATA 	Keypress: n
75.1308 	EXP 	image_L: autoDraw = False
75.1308 	EXP 	image_R: autoDraw = False
75.1308 	EXP 	main_instr: autoDraw = False
75.1308 	EXP 	trial_count: autoDraw = False
75.1308 	EXP 	mini_pause: autoDraw = True
75.6161 	EXP 	New trial (rep=3, index=0): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'y'), ('corrAns', 'm'), ('angle', 225)])
75.6361 	EXP 	mini_pause: autoDraw = False
75.6361 	EXP 	mini_pause: autoDraw = False
75.6361 	EXP 	image_L: ori = 0.0
75.6361 	EXP 	image_L: image = 'FR.png'
75.6361 	EXP 	image_R: ori = 225.0
75.6361 	EXP 	image_R: image = 'FR.png'
75.6361 	EXP 	trial_count: height = 0.03
75.6361 	EXP 	trial_count: height = 0.03
75.6361 	EXP 	trial_count: height = 0.03
75.6361 	EXP 	trial_count: text = 48
75.6361 	EXP 	image_L: autoDraw = True
75.6361 	EXP 	image_R: autoDraw = True
75.6361 	EXP 	main_instr: autoDraw = True
75.6361 	EXP 	trial_count: autoDraw = True
76.2044 	DATA 	Keypress: m
76.2142 	EXP 	image_L: autoDraw = False
76.2142 	EXP 	image_R: autoDraw = False
76.2142 	EXP 	main_instr: autoDraw = False
76.2142 	EXP 	trial_count: autoDraw = False
76.2142 	EXP 	mini_pause: autoDraw = True
76.6987 	EXP 	New trial (rep=3, index=1): OrderedDict([('leftori', 0), ('rightori', 270), ('same', 'n'), ('corrAns', 'n'), ('angle', 270)])
76.7227 	EXP 	mini_pause: autoDraw = False
76.7227 	EXP 	mini_pause: autoDraw = False
76.7227 	EXP 	image_L: ori = 0.0
76.7227 	EXP 	image_L: image = 'FR.png'
76.7227 	EXP 	image_R: ori = 270.0
76.7227 	EXP 	image_R: image = 'F.png'
76.7227 	EXP 	trial_count: height = 0.03
76.7227 	EXP 	trial_count: height = 0.03
76.7227 	EXP 	trial_count: height = 0.03
76.7227 	EXP 	trial_count: text = 49
76.7227 	EXP 	image_L: autoDraw = True
76.7227 	EXP 	image_R: autoDraw = True
76.7227 	EXP 	main_instr: autoDraw = True
76.7227 	EXP 	trial_count: autoDraw = True
77.4878 	DATA 	Keypress: n
77.5142 	EXP 	image_L: autoDraw = False
77.5142 	EXP 	image_R: autoDraw = False
77.5142 	EXP 	main_instr: autoDraw = False
77.5142 	EXP 	trial_count: autoDraw = False
77.5142 	EXP 	mini_pause: autoDraw = True
77.9989 	EXP 	New trial (rep=3, index=2): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'n'), ('corrAns', 'n'), ('angle', 180)])
78.0216 	EXP 	mini_pause: autoDraw = False
78.0216 	EXP 	mini_pause: autoDraw = False
78.0216 	EXP 	image_L: ori = 0.0
78.0216 	EXP 	image_L: image = 'FR.png'
78.0216 	EXP 	image_R: ori = 180.0
78.0216 	EXP 	image_R: image = 'F.png'
78.0216 	EXP 	trial_count: height = 0.03
78.0216 	EXP 	trial_count: height = 0.03
78.0216 	EXP 	trial_count: height = 0.03
78.0216 	EXP 	trial_count: text = 50
78.0216 	EXP 	image_L: autoDraw = True
78.0216 	EXP 	image_R: autoDraw = True
78.0216 	EXP 	main_instr: autoDraw = True
78.0216 	EXP 	trial_count: autoDraw = True
79.1205 	DATA 	Keypress: n
79.1307 	EXP 	image_L: autoDraw = False
79.1307 	EXP 	image_R: autoDraw = False
79.1307 	EXP 	main_instr: autoDraw = False
79.1307 	EXP 	trial_count: autoDraw = False
79.1307 	EXP 	mini_pause: autoDraw = True
79.6155 	EXP 	New trial (rep=3, index=3): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'n'), ('corrAns', 'n'), ('angle', 315)])
79.6310 	EXP 	mini_pause: autoDraw = False
79.6310 	EXP 	mini_pause: autoDraw = False
79.6310 	EXP 	image_L: ori = 0.0
79.6310 	EXP 	image_L: image = 'F.png'
79.6310 	EXP 	image_R: ori = 315.0
79.6310 	EXP 	image_R: image = 'FR.png'
79.6310 	EXP 	trial_count: height = 0.03
79.6310 	EXP 	trial_count: height = 0.03
79.6310 	EXP 	trial_count: height = 0.03
79.6310 	EXP 	trial_count: text = 51
79.6310 	EXP 	image_L: autoDraw = True
79.6310 	EXP 	image_R: autoDraw = True
79.6310 	EXP 	main_instr: autoDraw = True
79.6310 	EXP 	trial_count: autoDraw = True
80.2873 	DATA 	Keypress: n
80.2974 	EXP 	image_L: autoDraw = False
80.2974 	EXP 	image_R: autoDraw = False
80.2974 	EXP 	main_instr: autoDraw = False
80.2974 	EXP 	trial_count: autoDraw = False
80.2974 	EXP 	mini_pause: autoDraw = True
80.7820 	EXP 	New trial (rep=3, index=4): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'y'), ('corrAns', 'm'), ('angle', 135)])
80.7979 	EXP 	mini_pause: autoDraw = False
80.7979 	EXP 	mini_pause: autoDraw = False
80.7979 	EXP 	image_L: ori = 0.0
80.7979 	EXP 	image_L: image = 'FR.png'
80.7979 	EXP 	image_R: ori = 135.0
80.7979 	EXP 	image_R: image = 'FR.png'
80.7979 	EXP 	trial_count: height = 0.03
80.7979 	EXP 	trial_count: height = 0.03
80.7979 	EXP 	trial_count: height = 0.03
80.7979 	EXP 	trial_count: text = 52
80.7979 	EXP 	image_L: autoDraw = True
80.7979 	EXP 	image_R: autoDraw = True
80.7979 	EXP 	main_instr: autoDraw = True
80.7979 	EXP 	trial_count: autoDraw = True
81.5361 	DATA 	Keypress: m
81.5465 	EXP 	image_L: autoDraw = False
81.5465 	EXP 	image_R: autoDraw = False
81.5465 	EXP 	main_instr: autoDraw = False
81.5465 	EXP 	trial_count: autoDraw = False
81.5465 	EXP 	mini_pause: autoDraw = True
82.0322 	EXP 	New trial (rep=3, index=5): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'y'), ('corrAns', 'm'), ('angle', 315)])
82.0552 	EXP 	mini_pause: autoDraw = False
82.0552 	EXP 	mini_pause: autoDraw = False
82.0552 	EXP 	image_L: ori = 0.0
82.0552 	EXP 	image_L: image = 'F.png'
82.0552 	EXP 	image_R: ori = 315.0
82.0552 	EXP 	image_R: image = 'F.png'
82.0552 	EXP 	trial_count: height = 0.03
82.0552 	EXP 	trial_count: height = 0.03
82.0552 	EXP 	trial_count: height = 0.03
82.0552 	EXP 	trial_count: text = 53
82.0552 	EXP 	image_L: autoDraw = True
82.0552 	EXP 	image_R: autoDraw = True
82.0552 	EXP 	main_instr: autoDraw = True
82.0552 	EXP 	trial_count: autoDraw = True
82.5368 	DATA 	Keypress: m
82.5632 	EXP 	image_L: autoDraw = False
82.5632 	EXP 	image_R: autoDraw = False
82.5632 	EXP 	main_instr: autoDraw = False
82.5632 	EXP 	trial_count: autoDraw = False
82.5632 	EXP 	mini_pause: autoDraw = True
83.0487 	EXP 	New trial (rep=3, index=6): OrderedDict([('leftori', 0), ('rightori', 45), ('same', 'n'), ('corrAns', 'n'), ('angle', 45)])
83.0717 	EXP 	mini_pause: autoDraw = False
83.0717 	EXP 	mini_pause: autoDraw = False
83.0717 	EXP 	image_L: ori = 0.0
83.0717 	EXP 	image_L: image = 'FR.png'
83.0717 	EXP 	image_R: ori = 45.0
83.0717 	EXP 	image_R: image = 'F.png'
83.0717 	EXP 	trial_count: height = 0.03
83.0717 	EXP 	trial_count: height = 0.03
83.0717 	EXP 	trial_count: height = 0.03
83.0717 	EXP 	trial_count: text = 54
83.0717 	EXP 	image_L: autoDraw = True
83.0717 	EXP 	image_R: autoDraw = True
83.0717 	EXP 	main_instr: autoDraw = True
83.0717 	EXP 	trial_count: autoDraw = True
83.6039 	DATA 	Keypress: n
83.6298 	EXP 	image_L: autoDraw = False
83.6298 	EXP 	image_R: autoDraw = False
83.6298 	EXP 	main_instr: autoDraw = False
83.6298 	EXP 	trial_count: autoDraw = False
83.6298 	EXP 	mini_pause: autoDraw = True
84.1158 	EXP 	New trial (rep=3, index=7): OrderedDict([('leftori', 0), ('rightori', 180), ('same', 'y'), ('corrAns', 'm'), ('angle', 180)])
84.1367 	EXP 	mini_pause: autoDraw = False
84.1367 	EXP 	mini_pause: autoDraw = False
84.1367 	EXP 	image_L: ori = 0.0
84.1367 	EXP 	image_L: image = 'F.png'
84.1367 	EXP 	image_R: ori = 180.0
84.1367 	EXP 	image_R: image = 'F.png'
84.1367 	EXP 	trial_count: height = 0.03
84.1367 	EXP 	trial_count: height = 0.03
84.1367 	EXP 	trial_count: height = 0.03
84.1367 	EXP 	trial_count: text = 55
84.1367 	EXP 	image_L: autoDraw = True
84.1367 	EXP 	image_R: autoDraw = True
84.1367 	EXP 	main_instr: autoDraw = True
84.1367 	EXP 	trial_count: autoDraw = True
84.7191 	DATA 	Keypress: m
84.7298 	EXP 	image_L: autoDraw = False
84.7298 	EXP 	image_R: autoDraw = False
84.7298 	EXP 	main_instr: autoDraw = False
84.7298 	EXP 	trial_count: autoDraw = False
84.7298 	EXP 	mini_pause: autoDraw = True
85.2157 	EXP 	New trial (rep=3, index=8): OrderedDict([('leftori', 0), ('rightori', 135), ('same', 'n'), ('corrAns', 'n'), ('angle', 135)])
85.2379 	EXP 	mini_pause: autoDraw = False
85.2379 	EXP 	mini_pause: autoDraw = False
85.2379 	EXP 	image_L: ori = 0.0
85.2379 	EXP 	image_L: image = 'FR.png'
85.2379 	EXP 	image_R: ori = 135.0
85.2379 	EXP 	image_R: image = 'F.png'
85.2379 	EXP 	trial_count: height = 0.03
85.2379 	EXP 	trial_count: height = 0.03
85.2379 	EXP 	trial_count: height = 0.03
85.2379 	EXP 	trial_count: text = 56
85.2379 	EXP 	image_L: autoDraw = True
85.2379 	EXP 	image_R: autoDraw = True
85.2379 	EXP 	main_instr: autoDraw = True
85.2379 	EXP 	trial_count: autoDraw = True
85.9035 	DATA 	Keypress: n
85.9300 	EXP 	image_L: autoDraw = False
85.9300 	EXP 	image_R: autoDraw = False
85.9300 	EXP 	main_instr: autoDraw = False
85.9300 	EXP 	trial_count: autoDraw = False
85.9300 	EXP 	mini_pause: autoDraw = True
86.4149 	EXP 	New trial (rep=3, index=9): OrderedDict([('leftori', 0), ('rightori', 0), ('same', 'n'), ('corrAns', 'n'), ('angle', 0)])
86.4305 	EXP 	mini_pause: autoDraw = False
86.4305 	EXP 	mini_pause: autoDraw = False
86.4305 	EXP 	image_L: ori = 0.0
86.4305 	EXP 	image_L: image = 'F.png'
86.4305 	EXP 	image_R: ori = 0.0
86.4305 	EXP 	image_R: image = 'FR.png'
86.4305 	EXP 	trial_count: height = 0.03
86.4305 	EXP 	trial_count: height = 0.03
86.4305 	EXP 	trial_count: height = 0.03
86.4305 	EXP 	trial_count: text = 57
86.4305 	EXP 	image_L: autoDraw = True
86.4305 	EXP 	image_R: autoDraw = True
86.4305 	EXP 	main_instr: autoDraw = True
86.4305 	EXP 	trial_count: autoDraw = True
87.0704 	DATA 	Keypress: n
87.0797 	EXP 	image_L: autoDraw = False
87.0797 	EXP 	image_R: autoDraw = False
87.0797 	EXP 	main_instr: autoDraw = False
87.0797 	EXP 	trial_count: autoDraw = False
87.0797 	EXP 	mini_pause: autoDraw = True
87.5652 	EXP 	New trial (rep=3, index=10): OrderedDict([('leftori', 0), ('rightori', 90), ('same', 'n'), ('corrAns', 'n'), ('angle', 90)])
87.5900 	EXP 	mini_pause: autoDraw = False
87.5900 	EXP 	mini_pause: autoDraw = False
87.5900 	EXP 	image_L: ori = 0.0
87.5900 	EXP 	image_L: image = 'F.png'
87.5900 	EXP 	image_R: ori = 90.0
87.5900 	EXP 	image_R: image = 'FR.png'
87.5900 	EXP 	trial_count: height = 0.03
87.5900 	EXP 	trial_count: height = 0.03
87.5900 	EXP 	trial_count: height = 0.03
87.5900 	EXP 	trial_count: text = 58
87.5900 	EXP 	image_L: autoDraw = True
87.5900 	EXP 	image_R: autoDraw = True
87.5900 	EXP 	main_instr: autoDraw = True
87.5900 	EXP 	trial_count: autoDraw = True
88.1361 	DATA 	Keypress: n
88.1632 	EXP 	image_L: autoDraw = False
88.1632 	EXP 	image_R: autoDraw = False
88.1632 	EXP 	main_instr: autoDraw = False
88.1632 	EXP 	trial_count: autoDraw = False
88.1632 	EXP 	mini_pause: autoDraw = True
88.6481 	EXP 	New trial (rep=3, index=11): OrderedDict([('leftori', 0), ('rightori', 90), ('same', 'y'), ('corrAns', 'm'), ('angle', 90)])
88.6634 	EXP 	mini_pause: autoDraw = False
88.6634 	EXP 	mini_pause: autoDraw = False
88.6634 	EXP 	image_L: ori = 0.0
88.6634 	EXP 	image_L: image = 'F.png'
88.6634 	EXP 	image_R: ori = 90.0
88.6634 	EXP 	image_R: image = 'F.png'
88.6634 	EXP 	trial_count: height = 0.03
88.6634 	EXP 	trial_count: height = 0.03
88.6634 	EXP 	trial_count: height = 0.03
88.6634 	EXP 	trial_count: text = 59
88.6634 	EXP 	image_L: autoDraw = True
88.6634 	EXP 	image_R: autoDraw = True
88.6634 	EXP 	main_instr: autoDraw = True
88.6634 	EXP 	trial_count: autoDraw = True
89.2685 	DATA 	Keypress: m
89.2797 	EXP 	image_L: autoDraw = False
89.2797 	EXP 	image_R: autoDraw = False
89.2797 	EXP 	main_instr: autoDraw = False
89.2797 	EXP 	trial_count: autoDraw = False
89.2797 	EXP 	mini_pause: autoDraw = True
89.7650 	EXP 	New trial (rep=3, index=12): OrderedDict([('leftori', 0), ('rightori', 270), ('same', 'y'), ('corrAns', 'm'), ('angle', 270)])
89.7865 	EXP 	mini_pause: autoDraw = False
89.7865 	EXP 	mini_pause: autoDraw = False
89.7865 	EXP 	image_L: ori = 0.0
89.7865 	EXP 	image_L: image = 'F.png'
89.7865 	EXP 	image_R: ori = 270.0
89.7865 	EXP 	image_R: image = 'F.png'
89.7865 	EXP 	trial_count: height = 0.03
89.7865 	EXP 	trial_count: height = 0.03
89.7865 	EXP 	trial_count: height = 0.03
89.7865 	EXP 	trial_count: text = 60
89.7865 	EXP 	image_L: autoDraw = True
89.7865 	EXP 	image_R: autoDraw = True
89.7865 	EXP 	main_instr: autoDraw = True
89.7865 	EXP 	trial_count: autoDraw = True
90.4195 	DATA 	Keypress: m
90.4461 	EXP 	image_L: autoDraw = False
90.4461 	EXP 	image_R: autoDraw = False
90.4461 	EXP 	main_instr: autoDraw = False
90.4461 	EXP 	trial_count: autoDraw = False
90.4461 	EXP 	mini_pause: autoDraw = True
90.9312 	EXP 	New trial (rep=3, index=13): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'n'), ('corrAns', 'n'), ('angle', 225)])
90.9524 	EXP 	mini_pause: autoDraw = False
90.9524 	EXP 	mini_pause: autoDraw = False
90.9524 	EXP 	image_L: ori = 0.0
90.9524 	EXP 	image_L: image = 'F.png'
90.9524 	EXP 	image_R: ori = 225.0
90.9524 	EXP 	image_R: image = 'FR.png'
90.9524 	EXP 	trial_count: height = 0.03
90.9524 	EXP 	trial_count: height = 0.03
90.9524 	EXP 	trial_count: height = 0.03
90.9524 	EXP 	trial_count: text = 61
90.9524 	EXP 	image_L: autoDraw = True
90.9524 	EXP 	image_R: autoDraw = True
90.9524 	EXP 	main_instr: autoDraw = True
90.9524 	EXP 	trial_count: autoDraw = True
91.5362 	DATA 	Keypress: n
91.5628 	EXP 	image_L: autoDraw = False
91.5628 	EXP 	image_R: autoDraw = False
91.5628 	EXP 	main_instr: autoDraw = False
91.5628 	EXP 	trial_count: autoDraw = False
91.5628 	EXP 	mini_pause: autoDraw = True
92.0477 	EXP 	New trial (rep=3, index=14): OrderedDict([('leftori', 0), ('rightori', 0), ('same', 'y'), ('corrAns', 'm'), ('angle', 0)])
92.0637 	EXP 	mini_pause: autoDraw = False
92.0637 	EXP 	mini_pause: autoDraw = False
92.0637 	EXP 	image_L: ori = 0.0
92.0637 	EXP 	image_L: image = 'F.png'
92.0637 	EXP 	image_R: ori = 0.0
92.0637 	EXP 	image_R: image = 'F.png'
92.0637 	EXP 	trial_count: height = 0.03
92.0637 	EXP 	trial_count: height = 0.03
92.0637 	EXP 	trial_count: height = 0.03
92.0637 	EXP 	trial_count: text = 62
92.0637 	EXP 	image_L: autoDraw = True
92.0637 	EXP 	image_R: autoDraw = True
92.0637 	EXP 	main_instr: autoDraw = True
92.0637 	EXP 	trial_count: autoDraw = True
92.5209 	DATA 	Keypress: m
92.5295 	EXP 	image_L: autoDraw = False
92.5295 	EXP 	image_R: autoDraw = False
92.5295 	EXP 	main_instr: autoDraw = False
92.5295 	EXP 	trial_count: autoDraw = False
92.5295 	EXP 	mini_pause: autoDraw = True
93.0151 	EXP 	New trial (rep=3, index=15): OrderedDict([('leftori', 0), ('rightori', 45), ('same', 'y'), ('corrAns', 'm'), ('angle', 45)])
93.0307 	EXP 	mini_pause: autoDraw = False
93.0307 	EXP 	mini_pause: autoDraw = False
93.0307 	EXP 	image_L: ori = 0.0
93.0307 	EXP 	image_L: image = 'F.png'
93.0307 	EXP 	image_R: ori = 45.0
93.0307 	EXP 	image_R: image = 'F.png'
93.0307 	EXP 	trial_count: height = 0.03
93.0307 	EXP 	trial_count: height = 0.03
93.0307 	EXP 	trial_count: height = 0.03
93.0307 	EXP 	trial_count: text = 63
93.0307 	EXP 	image_L: autoDraw = True
93.0307 	EXP 	image_R: autoDraw = True
93.0307 	EXP 	main_instr: autoDraw = True
93.0307 	EXP 	trial_count: autoDraw = True
93.5376 	DATA 	Keypress: m
93.5626 	EXP 	image_L: autoDraw = False
93.5626 	EXP 	image_R: autoDraw = False
93.5626 	EXP 	main_instr: autoDraw = False
93.5626 	EXP 	trial_count: autoDraw = False
93.5626 	EXP 	mini_pause: autoDraw = True
94.0478 	EXP 	New trial (rep=4, index=0): OrderedDict([('leftori', 0), ('rightori', 90), ('same', 'y'), ('corrAns', 'm'), ('angle', 90)])
94.0709 	EXP 	mini_pause: autoDraw = False
94.0709 	EXP 	mini_pause: autoDraw = False
94.0709 	EXP 	image_L: ori = 0.0
94.0709 	EXP 	image_L: image = 'FR.png'
94.0709 	EXP 	image_R: ori = 90.0
94.0709 	EXP 	image_R: image = 'FR.png'
94.0709 	EXP 	trial_count: height = 0.03
94.0709 	EXP 	trial_count: height = 0.03
94.0709 	EXP 	trial_count: height = 0.03
94.0709 	EXP 	trial_count: text = 64
94.0709 	EXP 	image_L: autoDraw = True
94.0709 	EXP 	image_R: autoDraw = True
94.0709 	EXP 	main_instr: autoDraw = True
94.0709 	EXP 	trial_count: autoDraw = True
94.6215 	DATA 	Keypress: m
94.6460 	EXP 	image_L: autoDraw = False
94.6460 	EXP 	image_R: autoDraw = False
94.6460 	EXP 	main_instr: autoDraw = False
94.6460 	EXP 	trial_count: autoDraw = False
94.6460 	EXP 	mini_pause: autoDraw = True
95.1314 	EXP 	New trial (rep=4, index=1): OrderedDict([('leftori', 0), ('rightori', 90), ('same', 'n'), ('corrAns', 'n'), ('angle', 90)])
95.1581 	EXP 	mini_pause: autoDraw = False
95.1581 	EXP 	mini_pause: autoDraw = False
95.1581 	EXP 	image_L: ori = 0.0
95.1581 	EXP 	image_L: image = 'F.png'
95.1581 	EXP 	image_R: ori = 90.0
95.1581 	EXP 	image_R: image = 'FR.png'
95.1581 	EXP 	trial_count: height = 0.03
95.1581 	EXP 	trial_count: height = 0.03
95.1581 	EXP 	trial_count: height = 0.03
95.1581 	EXP 	trial_count: text = 65
95.1581 	EXP 	image_L: autoDraw = True
95.1581 	EXP 	image_R: autoDraw = True
95.1581 	EXP 	main_instr: autoDraw = True
95.1581 	EXP 	trial_count: autoDraw = True
95.8350 	DATA 	Keypress: n
95.8465 	EXP 	image_L: autoDraw = False
95.8465 	EXP 	image_R: autoDraw = False
95.8465 	EXP 	main_instr: autoDraw = False
95.8465 	EXP 	trial_count: autoDraw = False
95.8465 	EXP 	mini_pause: autoDraw = True
96.3306 	EXP 	New trial (rep=4, index=2): OrderedDict([('leftori', 0), ('rightori', 45), ('same', 'n'), ('corrAns', 'n'), ('angle', 45)])
96.3470 	EXP 	mini_pause: autoDraw = False
96.3470 	EXP 	mini_pause: autoDraw = False
96.3470 	EXP 	image_L: ori = 0.0
96.3470 	EXP 	image_L: image = 'F.png'
96.3470 	EXP 	image_R: ori = 45.0
96.3470 	EXP 	image_R: image = 'FR.png'
96.3470 	EXP 	trial_count: height = 0.03
96.3470 	EXP 	trial_count: height = 0.03
96.3470 	EXP 	trial_count: height = 0.03
96.3470 	EXP 	trial_count: text = 66
96.3470 	EXP 	image_L: autoDraw = True
96.3470 	EXP 	image_R: autoDraw = True
96.3470 	EXP 	main_instr: autoDraw = True
96.3470 	EXP 	trial_count: autoDraw = True
96.8187 	DATA 	Keypress: n
96.8293 	EXP 	image_L: autoDraw = False
96.8293 	EXP 	image_R: autoDraw = False
96.8293 	EXP 	main_instr: autoDraw = False
96.8293 	EXP 	trial_count: autoDraw = False
96.8293 	EXP 	mini_pause: autoDraw = True
97.3151 	EXP 	New trial (rep=4, index=3): OrderedDict([('leftori', 0), ('rightori', 315), ('same', 'n'), ('corrAns', 'n'), ('angle', 315)])
97.3395 	EXP 	mini_pause: autoDraw = False
97.3395 	EXP 	mini_pause: autoDraw = False
97.3395 	EXP 	image_L: ori = 0.0
97.3395 	EXP 	image_L: image = 'FR.png'
97.3395 	EXP 	image_R: ori = 315.0
97.3395 	EXP 	image_R: image = 'F.png'
97.3395 	EXP 	trial_count: height = 0.03
97.3395 	EXP 	trial_count: height = 0.03
97.3395 	EXP 	trial_count: height = 0.03
97.3395 	EXP 	trial_count: text = 67
97.3395 	EXP 	image_L: autoDraw = True
97.3395 	EXP 	image_R: autoDraw = True
97.3395 	EXP 	main_instr: autoDraw = True
97.3395 	EXP 	trial_count: autoDraw = True
97.8679 	DATA 	Keypress: n
97.8796 	EXP 	image_L: autoDraw = False
97.8796 	EXP 	image_R: autoDraw = False
97.8796 	EXP 	main_instr: autoDraw = False
97.8796 	EXP 	trial_count: autoDraw = False
97.8796 	EXP 	mini_pause: autoDraw = True
98.3643 	EXP 	New trial (rep=4, index=4): OrderedDict([('leftori', 0), ('rightori', 225), ('same', 'y'), ('corrAns', 'm'), ('angle', 225)])
98.3802 	EXP 	mini_pause: autoDraw = False
98.3802 	EXP 	mini_pause: autoDraw = False
98.3802 	EXP 	image_L: ori = 0.0
98.3802 	EXP 	image_L: image = 'F.png'
98.3802 	EXP 	image_R: ori = 225.0
98.3802 	EXP 	image_R: image = 'F.png'
98.3802 	EXP 	trial_count: height = 0.03
98.3802 	EXP 	trial_count: height = 0.03
98.3802 	EXP 	trial_count: height = 0.03
98.3802 	EXP 	trial_count: text = 68
98.3802 	EXP 	image_L: autoDraw = True
98.3802 	EXP 	image_R: autoDraw = True
98.3802 	EXP 	main_instr: autoDraw = True
98.3802 	EXP 	trial_count: autoDraw = True
98.9233 	DATA 	Keypress: m
98.9457 	EXP 	image_L: autoDraw = False
98.9457 	EXP 	image_R: autoDraw = False
98.9457 	EXP 	main_instr: autoDraw = False
98.9457 	EXP 	trial_count: autoDraw = False
