3.0503 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
104.7422 	EXP 	cue_study: height = 0.2
104.7422 	EXP 	cue_study: text = 'poison'
104.7422 	EXP 	target_study: height = 0.2
104.7422 	EXP 	target_study: height = 0.2
104.7422 	EXP 	target_study: height = 0.2
104.7422 	EXP 	target_study: text = 'veneno'
104.7422 	EXP 	cue_study: autoDraw = True
104.7422 	EXP 	target_study: autoDraw = True
104.9251 	EXP 	New trial (rep=0, index=4): OrderedDict([('English', 'knee'), ('Portuguese', 'joelho')])
104.9433 	EXP 	cue_study: autoDraw = False
104.9433 	EXP 	target_study: autoDraw = False
104.9433 	EXP 	cue_study: height = 0.2
104.9433 	EXP 	cue_study: height = 0.2
104.9433 	EXP 	cue_study: height = 0.2
104.9433 	EXP 	cue_study: text = 'knee'
104.9433 	EXP 	target_study: height = 0.2
104.9433 	EXP 	target_study: height = 0.2
104.9433 	EXP 	target_study: height = 0.2
104.9433 	EXP 	target_study: text = 'joelho'
104.9433 	EXP 	cue_study: autoDraw = True
104.9433 	EXP 	target_study: autoDraw = True
105.1255 	EXP 	New trial (rep=0, index=5): OrderedDict([('English', 'bucket'), ('Portuguese', 'balde')])
105.1576 	EXP 	cue_study: autoDraw = False
105.1576 	EXP 	target_study: autoDraw = False
105.1576 	EXP 	cue_study: height = 0.2
105.1576 	EXP 	cue_study: height = 0.2
105.1576 	EXP 	cue_study: height = 0.2
105.1576 	EXP 	cue_study: text = 'bucket'
105.1576 	EXP 	target_study: height = 0.2
105.1576 	EXP 	target_study: height = 0.2
105.1576 	EXP 	target_study: height = 0.2
105.1576 	EXP 	target_study: text = 'balde'
105.1576 	EXP 	cue_study: autoDraw = True
105.1576 	EXP 	target_study: autoDraw = True
105.3259 	EXP 	New trial (rep=0, index=6): OrderedDict([('English', 'soul'), ('Portuguese', 'alma')])
105.3575 	EXP 	cue_study: autoDraw = False
105.3575 	EXP 	target_study: autoDraw = False
105.3575 	EXP 	cue_study: height = 0.2
105.3575 	EXP 	cue_study: height = 0.2
105.3575 	EXP 	cue_study: height = 0.2
105.3575 	EXP 	cue_study: text = 'soul'
105.3575 	EXP 	target_study: height = 0.2
105.3575 	EXP 	target_study: height = 0.2
105.3575 	EXP 	target_study: height = 0.2
105.3575 	EXP 	target_study: text = 'alma'
105.3575 	EXP 	cue_study: autoDraw = True
105.3575 	EXP 	target_study: autoDraw = True
105.5263 	EXP 	New trial (rep=0, index=7): OrderedDict([('English', 'cloud'), ('Portuguese', 'nuvem')])
105.5579 	EXP 	cue_study: autoDraw = False
105.5579 	EXP 	target_study: autoDraw = False
105.5579 	EXP 	cue_study: height = 0.2
105.5579 	EXP 	cue_study: height = 0.2
105.5579 	EXP 	cue_study: height = 0.2
105.5579 	EXP 	cue_study: text = 'cloud'
105.5579 	EXP 	target_study: height = 0.2
105.5579 	EXP 	target_study: height = 0.2
105.5579 	EXP 	target_study: height = 0.2
105.5579 	EXP 	target_study: text = 'nuvem'
105.5579 	EXP 	cue_study: autoDraw = True
105.5579 	EXP 	target_study: autoDraw = True
105.7256 	EXP 	New trial (rep=0, index=8): OrderedDict([('English', 'egg'), ('Portuguese', 'ovo')])
105.7572 	EXP 	cue_study: autoDraw = False
105.7572 	EXP 	target_study: autoDraw = False
105.7572 	EXP 	cue_study: height = 0.2
105.7572 	EXP 	cue_study: height = 0.2
105.7572 	EXP 	cue_study: height = 0.2
105.7572 	EXP 	cue_study: text = 'egg'
105.7572 	EXP 	target_study: height = 0.2
105.7572 	EXP 	target_study: height = 0.2
105.7572 	EXP 	target_study: height = 0.2
105.7572 	EXP 	target_study: text = 'ovo'
105.7572 	EXP 	cue_study: autoDraw = True
105.7572 	EXP 	target_study: autoDraw = True
105.9254 	EXP 	New trial (rep=0, index=9): OrderedDict([('English', 'beer'), ('Portuguese', 'cerveja')])
105.9425 	EXP 	cue_study: autoDraw = False
105.9425 	EXP 	target_study: autoDraw = False
105.9425 	EXP 	cue_study: height = 0.2
105.9425 	EXP 	cue_study: height = 0.2
105.9425 	EXP 	cue_study: height = 0.2
105.9425 	EXP 	cue_study: text = 'beer'
105.9425 	EXP 	target_study: height = 0.2
105.9425 	EXP 	target_study: height = 0.2
105.9425 	EXP 	target_study: height = 0.2
105.9425 	EXP 	target_study: text = 'cerveja'
105.9425 	EXP 	cue_study: autoDraw = True
105.9425 	EXP 	target_study: autoDraw = True
106.1381 	EXP 	Created sequence: random, trialTypes=1, nReps=999, seed=None
106.1426 	EXP 	New trial (rep=0, index=0): None
106.1570 	EXP 	cue_study: autoDraw = False
106.1570 	EXP 	target_study: autoDraw = False
106.1570 	EXP 	math_problem: height = 0.2
106.1570 	EXP 	math_problem: height = 0.2
106.1570 	EXP 	math_problem: height = 0.2
106.1570 	EXP 	math_problem: text = 'Quanto é 12 × 8?'
106.1570 	EXP 	debug1: autoDraw = True
106.1570 	EXP 	math_prompt: autoDraw = True
106.1570 	EXP 	math_problem: autoDraw = False
106.1570 	EXP 	math_resp: autoDraw = False
106.1570 	EXP 	math_line: autoDraw = False
106.1570 	EXP 	debug1: autoDraw = False
106.1570 	EXP 	math_prompt: autoDraw = False
106.1570 	EXP 	prompt_msg: autoDraw = True
151.1929 	EXP 	Imported marquin/cycle_2.csv as conditions, 7 conditions, 2 params
151.1933 	EXP 	Created sequence: random, trialTypes=7, nReps=1, seed=None
151.1935 	EXP 	New trial (rep=0, index=0): OrderedDict([('English', 'beer'), ('Portuguese', 'cerveja')])
151.2028 	DATA 	Keypress: space
151.2217 	EXP 	prompt_msg: autoDraw = False
151.2217 	EXP 	cue_test: height = 0.2
151.2217 	EXP 	cue_test: height = 0.2
151.2217 	EXP 	cue_test: height = 0.2
151.2217 	EXP 	cue_test: text = 'beer'
151.2217 	EXP 	cue_test: autoDraw = True
151.2217 	EXP 	target_test: autoDraw = True
158.2082 	EXP 	New trial (rep=0, index=1): OrderedDict([('English', 'soul'), ('Portuguese', 'alma')])
158.2228 	EXP 	cue_test: autoDraw = False
158.2228 	EXP 	target_test: autoDraw = False
158.2228 	EXP 	cue_test: height = 0.2
158.2228 	EXP 	cue_test: height = 0.2
158.2228 	EXP 	cue_test: height = 0.2
158.2228 	EXP 	cue_test: text = 'soul'
158.2228 	EXP 	cue_test: autoDraw = True
158.2228 	EXP 	target_test: autoDraw = True
165.2089 	EXP 	New trial (rep=0, index=2): OrderedDict([('English', 'cloud'), ('Portuguese', 'nuvem')])
165.2231 	EXP 	cue_test: autoDraw = False
165.2231 	EXP 	target_test: autoDraw = False
165.2231 	EXP 	cue_test: height = 0.2
165.2231 	EXP 	cue_test: height = 0.2
165.2231 	EXP 	cue_test: height = 0.2
165.2231 	EXP 	cue_test: text = 'cloud'
165.2231 	EXP 	cue_test: autoDraw = True
165.2231 	EXP 	target_test: autoDraw = True
172.2065 	EXP 	New trial (rep=0, index=3): OrderedDict([('English', 'food'), ('Portuguese', 'comida')])
172.2208 	EXP 	cue_test: autoDraw = False
172.2208 	EXP 	target_test: autoDraw = False
172.2208 	EXP 	cue_test: height = 0.2
172.2208 	EXP 	cue_test: height = 0.2
172.2208 	EXP 	cue_test: height = 0.2
172.2208 	EXP 	cue_test: text = 'food'
172.2208 	EXP 	cue_test: autoDraw = True
172.2208 	EXP 	target_test: autoDraw = True
174.2764 	DATA 	Keypress: c
174.3433 	DATA 	Keypress: o
174.4572 	DATA 	Keypress: m
174.5106 	DATA 	Keypress: i
174.6094 	DATA 	Keypress: d
174.6909 	DATA 	Keypress: a
179.2066 	EXP 	New trial (rep=0, index=4): OrderedDict([('English', 'dog'), ('Portuguese', 'cachorro')])
179.2206 	EXP 	cue_test: autoDraw = False
179.2206 	EXP 	target_test: autoDraw = False
179.2206 	EXP 	cue_test: height = 0.2
179.2206 	EXP 	cue_test: height = 0.2
179.2206 	EXP 	cue_test: height = 0.2
179.2206 	EXP 	cue_test: text = 'dog'
179.2206 	EXP 	cue_test: autoDraw = True
179.2206 	EXP 	target_test: autoDraw = True
180.5906 	DATA 	Keypress: c
180.7100 	DATA 	Keypress: a
180.8240 	DATA 	Keypress: c
180.9769 	DATA 	Keypress: h
181.0240 	DATA 	Keypress: o
181.1439 	DATA 	Keypress: r
181.2575 	DATA 	Keypress: r
181.3112 	DATA 	Keypress: o
186.2065 	EXP 	New trial (rep=0, index=5): OrderedDict([('English', 'bucket'), ('Portuguese', 'balde')])
186.2201 	EXP 	cue_test: autoDraw = False
186.2201 	EXP 	target_test: autoDraw = False
186.2201 	EXP 	cue_test: height = 0.2
186.2201 	EXP 	cue_test: height = 0.2
186.2201 	EXP 	cue_test: height = 0.2
186.2201 	EXP 	cue_test: text = 'bucket'
186.2201 	EXP 	cue_test: autoDraw = True
186.2201 	EXP 	target_test: autoDraw = True
187.3429 	DATA 	Keypress: b
187.4898 	DATA 	Keypress: a
187.5570 	DATA 	Keypress: l
187.6424 	DATA 	Keypress: d
187.7424 	DATA 	Keypress: e
193.2057 	EXP 	New trial (rep=0, index=6): OrderedDict([('English', 'broom'), ('Portuguese', 'vassoura')])
193.2198 	EXP 	cue_test: autoDraw = False
193.2198 	EXP 	target_test: autoDraw = False
193.2198 	EXP 	cue_test: height = 0.2
193.2198 	EXP 	cue_test: height = 0.2
193.2198 	EXP 	cue_test: height = 0.2
193.2198 	EXP 	cue_test: text = 'broom'
193.2198 	EXP 	cue_test: autoDraw = True
193.2198 	EXP 	target_test: autoDraw = True
194.7896 	DATA 	Keypress: v
194.9093 	DATA 	Keypress: a
195.0100 	DATA 	Keypress: s
195.1428 	DATA 	Keypress: s
195.2561 	DATA 	Keypress: o
195.3426 	DATA 	Keypress: u
195.3773 	DATA 	Keypress: r
195.4566 	DATA 	Keypress: a
200.2063 	EXP 	New trial (rep=2, index=0): None
200.2097 	EXP 	Imported cycle_1.csv as conditions, 10 conditions, 2 params
200.2101 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
200.2103 	EXP 	New trial (rep=0, index=0): OrderedDict([('English', 'egg'), ('Portuguese', 'ovo')])
200.2376 	EXP 	cue_test: autoDraw = False
200.2376 	EXP 	target_test: autoDraw = False
200.2376 	EXP 	cue_study: height = 0.2
200.2376 	EXP 	cue_study: height = 0.2
200.2376 	EXP 	cue_study: height = 0.2
200.2376 	EXP 	cue_study: text = 'egg'
200.2376 	EXP 	target_study: height = 0.2
200.2376 	EXP 	target_study: height = 0.2
200.2376 	EXP 	target_study: height = 0.2
200.2376 	EXP 	target_study: text = 'ovo'
200.2376 	EXP 	cue_study: autoDraw = True
200.2376 	EXP 	target_study: autoDraw = True
200.4061 	EXP 	New trial (rep=0, index=1): OrderedDict([('English', 'bucket'), ('Portuguese', 'balde')])
200.4199 	EXP 	cue_study: autoDraw = False
200.4199 	EXP 	target_study: autoDraw = False
200.4199 	EXP 	cue_study: height = 0.2
200.4199 	EXP 	cue_study: height = 0.2
200.4199 	EXP 	cue_study: height = 0.2
200.4199 	EXP 	cue_study: text = 'bucket'
200.4199 	EXP 	target_study: height = 0.2
200.4199 	EXP 	target_study: height = 0.2
200.4199 	EXP 	target_study: height = 0.2
200.4199 	EXP 	target_study: text = 'balde'
200.4199 	EXP 	cue_study: autoDraw = True
200.4199 	EXP 	target_study: autoDraw = True
200.6058 	EXP 	New trial (rep=0, index=2): OrderedDict([('English', 'beer'), ('Portuguese', 'cerveja')])
200.6194 	EXP 	cue_study: autoDraw = False
200.6194 	EXP 	target_study: autoDraw = False
200.6194 	EXP 	cue_study: height = 0.2
200.6194 	EXP 	cue_study: height = 0.2
200.6194 	EXP 	cue_study: height = 0.2
200.6194 	EXP 	cue_study: text = 'beer'
200.6194 	EXP 	target_study: height = 0.2
200.6194 	EXP 	target_study: height = 0.2
200.6194 	EXP 	target_study: height = 0.2
200.6194 	EXP 	target_study: text = 'cerveja'
200.6194 	EXP 	cue_study: autoDraw = True
200.6194 	EXP 	target_study: autoDraw = True
200.8077 	EXP 	New trial (rep=0, index=3): OrderedDict([('English', 'soul'), ('Portuguese', 'alma')])
200.8194 	EXP 	cue_study: autoDraw = False
200.8194 	EXP 	target_study: autoDraw = False
200.8194 	EXP 	cue_study: height = 0.2
200.8194 	EXP 	cue_study: height = 0.2
200.8194 	EXP 	cue_study: height = 0.2
200.8194 	EXP 	cue_study: text = 'soul'
200.8194 	EXP 	target_study: height = 0.2
200.8194 	EXP 	target_study: height = 0.2
200.8194 	EXP 	target_study: height = 0.2
200.8194 	EXP 	target_study: text = 'alma'
200.8194 	EXP 	cue_study: autoDraw = True
200.8194 	EXP 	target_study: autoDraw = True
201.0063 	EXP 	New trial (rep=0, index=4): OrderedDict([('English', 'cloud'), ('Portuguese', 'nuvem')])
201.0193 	EXP 	cue_study: autoDraw = False
201.0193 	EXP 	target_study: autoDraw = False
201.0193 	EXP 	cue_study: height = 0.2
201.0193 	EXP 	cue_study: height = 0.2
201.0193 	EXP 	cue_study: height = 0.2
201.0193 	EXP 	cue_study: text = 'cloud'
201.0193 	EXP 	target_study: height = 0.2
201.0193 	EXP 	target_study: height = 0.2
201.0193 	EXP 	target_study: height = 0.2
201.0193 	EXP 	target_study: text = 'nuvem'
201.0193 	EXP 	cue_study: autoDraw = True
201.0193 	EXP 	target_study: autoDraw = True
201.2064 	EXP 	New trial (rep=0, index=5): OrderedDict([('English', 'dog'), ('Portuguese', 'cachorro')])
201.2379 	EXP 	cue_study: autoDraw = False
201.2379 	EXP 	target_study: autoDraw = False
201.2379 	EXP 	cue_study: height = 0.2
201.2379 	EXP 	cue_study: height = 0.2
201.2379 	EXP 	cue_study: height = 0.2
201.2379 	EXP 	cue_study: text = 'dog'
201.2379 	EXP 	target_study: height = 0.2
201.2379 	EXP 	target_study: height = 0.2
201.2379 	EXP 	target_study: height = 0.2
201.2379 	EXP 	target_study: text = 'cachorro'
201.2379 	EXP 	cue_study: autoDraw = True
201.2379 	EXP 	target_study: autoDraw = True
201.4053 	EXP 	New trial (rep=0, index=6): OrderedDict([('English', 'broom'), ('Portuguese', 'vassoura')])
201.4194 	EXP 	cue_study: autoDraw = False
201.4194 	EXP 	target_study: autoDraw = False
201.4194 	EXP 	cue_study: height = 0.2
201.4194 	EXP 	cue_study: height = 0.2
201.4194 	EXP 	cue_study: height = 0.2
201.4194 	EXP 	cue_study: text = 'broom'
201.4194 	EXP 	target_study: height = 0.2
201.4194 	EXP 	target_study: height = 0.2
201.4194 	EXP 	target_study: height = 0.2
201.4194 	EXP 	target_study: text = 'vassoura'
201.4194 	EXP 	cue_study: autoDraw = True
201.4194 	EXP 	target_study: autoDraw = True
201.6059 	EXP 	New trial (rep=0, index=7): OrderedDict([('English', 'poison'), ('Portuguese', 'veneno')])
201.6199 	EXP 	cue_study: autoDraw = False
201.6199 	EXP 	target_study: autoDraw = False
201.6199 	EXP 	cue_study: height = 0.2
201.6199 	EXP 	cue_study: height = 0.2
201.6199 	EXP 	cue_study: height = 0.2
201.6199 	EXP 	cue_study: text = 'poison'
201.6199 	EXP 	target_study: height = 0.2
201.6199 	EXP 	target_study: height = 0.2
201.6199 	EXP 	target_study: height = 0.2
201.6199 	EXP 	target_study: text = 'veneno'
201.6199 	EXP 	cue_study: autoDraw = True
201.6199 	EXP 	target_study: autoDraw = True
201.8063 	EXP 	New trial (rep=0, index=8): OrderedDict([('English', 'knee'), ('Portuguese', 'joelho')])
201.8194 	EXP 	cue_study: autoDraw = False
201.8194 	EXP 	target_study: autoDraw = False
201.8194 	EXP 	cue_study: height = 0.2
201.8194 	EXP 	cue_study: height = 0.2
201.8194 	EXP 	cue_study: height = 0.2
201.8194 	EXP 	cue_study: text = 'knee'
201.8194 	EXP 	target_study: height = 0.2
201.8194 	EXP 	target_study: height = 0.2
201.8194 	EXP 	target_study: height = 0.2
201.8194 	EXP 	target_study: text = 'joelho'
201.8194 	EXP 	cue_study: autoDraw = True
201.8194 	EXP 	target_study: autoDraw = True
202.0064 	EXP 	New trial (rep=0, index=9): OrderedDict([('English', 'food'), ('Portuguese', 'comida')])
202.0196 	EXP 	cue_study: autoDraw = False
202.0196 	EXP 	target_study: autoDraw = False
202.0196 	EXP 	cue_study: height = 0.2
202.0196 	EXP 	cue_study: height = 0.2
202.0196 	EXP 	cue_study: height = 0.2
202.0196 	EXP 	cue_study: text = 'food'
202.0196 	EXP 	target_study: height = 0.2
202.0196 	EXP 	target_study: height = 0.2
202.0196 	EXP 	target_study: height = 0.2
202.0196 	EXP 	target_study: text = 'comida'
202.0196 	EXP 	cue_study: autoDraw = True
202.0196 	EXP 	target_study: autoDraw = True
202.2134 	EXP 	Created sequence: random, trialTypes=1, nReps=999, seed=None
202.2170 	EXP 	New trial (rep=0, index=0): None
202.2383 	EXP 	cue_study: autoDraw = False
202.2383 	EXP 	target_study: autoDraw = False
202.2383 	EXP 	math_problem: height = 0.2
202.2383 	EXP 	math_problem: height = 0.2
202.2383 	EXP 	math_problem: height = 0.2
202.2383 	EXP 	math_problem: text = 'Quanto é 15 × 8?'
202.2383 	EXP 	debug1: autoDraw = True
202.2383 	EXP 	math_prompt: autoDraw = True
202.2383 	EXP 	math_problem: autoDraw = False
202.2383 	EXP 	math_resp: autoDraw = False
202.2383 	EXP 	math_line: autoDraw = False
202.2383 	EXP 	debug1: autoDraw = False
202.2383 	EXP 	math_prompt: autoDraw = False
202.2383 	EXP 	prompt_msg: autoDraw = True
233.9229 	EXP 	Imported marquin/cycle_3.csv as conditions, 3 conditions, 2 params
233.9232 	EXP 	Created sequence: random, trialTypes=3, nReps=1, seed=None
233.9234 	EXP 	New trial (rep=0, index=0): OrderedDict([('English', 'soul'), ('Portuguese', 'alma')])
233.9295 	DATA 	Keypress: space
233.9517 	EXP 	prompt_msg: autoDraw = False
233.9517 	EXP 	cue_test: height = 0.2
233.9517 	EXP 	cue_test: height = 0.2
233.9517 	EXP 	cue_test: height = 0.2
233.9517 	EXP 	cue_test: text = 'soul'
233.9517 	EXP 	cue_test: autoDraw = True
233.9517 	EXP 	target_test: autoDraw = True
234.8899 	DATA 	Keypress: a
234.9571 	DATA 	Keypress: l
235.0235 	DATA 	Keypress: m
235.0750 	DATA 	Keypress: a
240.9335 	EXP 	New trial (rep=0, index=1): OrderedDict([('English', 'cloud'), ('Portuguese', 'nuvem')])
240.9517 	EXP 	cue_test: autoDraw = False
240.9517 	EXP 	target_test: autoDraw = False
240.9517 	EXP 	cue_test: height = 0.2
240.9517 	EXP 	cue_test: height = 0.2
240.9517 	EXP 	cue_test: height = 0.2
240.9517 	EXP 	cue_test: text = 'cloud'
240.9517 	EXP 	cue_test: autoDraw = True
240.9517 	EXP 	target_test: autoDraw = True
242.8211 	DATA 	Keypress: n
242.8891 	DATA 	Keypress: u
242.9549 	DATA 	Keypress: v
243.0889 	DATA 	Keypress: e
243.1549 	DATA 	Keypress: m
247.9331 	EXP 	New trial (rep=0, index=2): OrderedDict([('English', 'beer'), ('Portuguese', 'cerveja')])
247.9514 	EXP 	cue_test: autoDraw = False
247.9514 	EXP 	target_test: autoDraw = False
247.9514 	EXP 	cue_test: height = 0.2
247.9514 	EXP 	cue_test: height = 0.2
247.9514 	EXP 	cue_test: height = 0.2
247.9514 	EXP 	cue_test: text = 'beer'
247.9514 	EXP 	cue_test: autoDraw = True
247.9514 	EXP 	target_test: autoDraw = True
249.4040 	DATA 	Keypress: c
249.5732 	DATA 	Keypress: e
249.6410 	DATA 	Keypress: r
249.8882 	DATA 	Keypress: v
249.9879 	DATA 	Keypress: e
250.0551 	DATA 	Keypress: j
250.1545 	DATA 	Keypress: a
254.9326 	EXP 	New trial (rep=3, index=0): None
254.9366 	EXP 	Imported cycle_1.csv as conditions, 10 conditions, 2 params
254.9369 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
254.9372 	EXP 	New trial (rep=0, index=0): OrderedDict([('English', 'soul'), ('Portuguese', 'alma')])
254.9507 	EXP 	cue_test: autoDraw = False
254.9507 	EXP 	target_test: autoDraw = False
254.9507 	EXP 	cue_study: height = 0.2
254.9507 	EXP 	cue_study: height = 0.2
254.9507 	EXP 	cue_study: height = 0.2
254.9507 	EXP 	cue_study: text = 'soul'
254.9507 	EXP 	target_study: height = 0.2
254.9507 	EXP 	target_study: height = 0.2
254.9507 	EXP 	target_study: height = 0.2
254.9507 	EXP 	target_study: text = 'alma'
254.9507 	EXP 	cue_study: autoDraw = True
254.9507 	EXP 	target_study: autoDraw = True
255.1319 	EXP 	New trial (rep=0, index=1): OrderedDict([('English', 'poison'), ('Portuguese', 'veneno')])
255.1513 	EXP 	cue_study: autoDraw = False
255.1513 	EXP 	target_study: autoDraw = False
255.1513 	EXP 	cue_study: height = 0.2
255.1513 	EXP 	cue_study: height = 0.2
255.1513 	EXP 	cue_study: height = 0.2
255.1513 	EXP 	cue_study: text = 'poison'
255.1513 	EXP 	target_study: height = 0.2
255.1513 	EXP 	target_study: height = 0.2
255.1513 	EXP 	target_study: height = 0.2
255.1513 	EXP 	target_study: text = 'veneno'
255.1513 	EXP 	cue_study: autoDraw = True
255.1513 	EXP 	target_study: autoDraw = True
255.3317 	EXP 	New trial (rep=0, index=2): OrderedDict([('English', 'food'), ('Portuguese', 'comida')])
255.3507 	EXP 	cue_study: autoDraw = False
255.3507 	EXP 	target_study: autoDraw = False
255.3507 	EXP 	cue_study: height = 0.2
255.3507 	EXP 	cue_study: height = 0.2
255.3507 	EXP 	cue_study: height = 0.2
255.3507 	EXP 	cue_study: text = 'food'
255.3507 	EXP 	target_study: height = 0.2
255.3507 	EXP 	target_study: height = 0.2
255.3507 	EXP 	target_study: height = 0.2
255.3507 	EXP 	target_study: text = 'comida'
255.3507 	EXP 	cue_study: autoDraw = True
255.3507 	EXP 	target_study: autoDraw = True
255.5317 	EXP 	New trial (rep=0, index=3): OrderedDict([('English', 'dog'), ('Portuguese', 'cachorro')])
255.5512 	EXP 	cue_study: autoDraw = False
255.5512 	EXP 	target_study: autoDraw = False
255.5512 	EXP 	cue_study: height = 0.2
255.5512 	EXP 	cue_study: height = 0.2
255.5512 	EXP 	cue_study: height = 0.2
255.5512 	EXP 	cue_study: text = 'dog'
255.5512 	EXP 	target_study: height = 0.2
255.5512 	EXP 	target_study: height = 0.2
255.5512 	EXP 	target_study: height = 0.2
255.5512 	EXP 	target_study: text = 'cachorro'
255.5512 	EXP 	cue_study: autoDraw = True
255.5512 	EXP 	target_study: autoDraw = True
255.7316 	EXP 	New trial (rep=0, index=4): OrderedDict([('English', 'broom'), ('Portuguese', 'vassoura')])
255.7508 	EXP 	cue_study: autoDraw = False
255.7508 	EXP 	target_study: autoDraw = False
255.7508 	EXP 	cue_study: height = 0.2
255.7508 	EXP 	cue_study: height = 0.2
255.7508 	EXP 	cue_study: height = 0.2
255.7508 	EXP 	cue_study: text = 'broom'
255.7508 	EXP 	target_study: height = 0.2
255.7508 	EXP 	target_study: height = 0.2
255.7508 	EXP 	target_study: height = 0.2
255.7508 	EXP 	target_study: text = 'vassoura'
255.7508 	EXP 	cue_study: autoDraw = True
255.7508 	EXP 	target_study: autoDraw = True
255.9325 	EXP 	New trial (rep=0, index=5): OrderedDict([('English', 'knee'), ('Portuguese', 'joelho')])
255.9514 	EXP 	cue_study: autoDraw = False
255.9514 	EXP 	target_study: autoDraw = False
255.9514 	EXP 	cue_study: height = 0.2
255.9514 	EXP 	cue_study: height = 0.2
255.9514 	EXP 	cue_study: height = 0.2
255.9514 	EXP 	cue_study: text = 'knee'
255.9514 	EXP 	target_study: height = 0.2
255.9514 	EXP 	target_study: height = 0.2
255.9514 	EXP 	target_study: height = 0.2
255.9514 	EXP 	target_study: text = 'joelho'
255.9514 	EXP 	cue_study: autoDraw = True
255.9514 	EXP 	target_study: autoDraw = True
256.1329 	EXP 	New trial (rep=0, index=6): OrderedDict([('English', 'bucket'), ('Portuguese', 'balde')])
256.1508 	EXP 	cue_study: autoDraw = False
256.1508 	EXP 	target_study: autoDraw = False
256.1508 	EXP 	cue_study: height = 0.2
256.1508 	EXP 	cue_study: height = 0.2
256.1508 	EXP 	cue_study: height = 0.2
256.1508 	EXP 	cue_study: text = 'bucket'
256.1508 	EXP 	target_study: height = 0.2
256.1508 	EXP 	target_study: height = 0.2
256.1508 	EXP 	target_study: height = 0.2
256.1508 	EXP 	target_study: text = 'balde'
256.1508 	EXP 	cue_study: autoDraw = True
256.1508 	EXP 	target_study: autoDraw = True
256.3318 	EXP 	New trial (rep=0, index=7): OrderedDict([('English', 'cloud'), ('Portuguese', 'nuvem')])
256.3514 	EXP 	cue_study: autoDraw = False
256.3514 	EXP 	target_study: autoDraw = False
256.3514 	EXP 	cue_study: height = 0.2
256.3514 	EXP 	cue_study: height = 0.2
256.3514 	EXP 	cue_study: height = 0.2
256.3514 	EXP 	cue_study: text = 'cloud'
256.3514 	EXP 	target_study: height = 0.2
256.3514 	EXP 	target_study: height = 0.2
256.3514 	EXP 	target_study: height = 0.2
256.3514 	EXP 	target_study: text = 'nuvem'
256.3514 	EXP 	cue_study: autoDraw = True
256.3514 	EXP 	target_study: autoDraw = True
256.5320 	EXP 	New trial (rep=0, index=8): OrderedDict([('English', 'beer'), ('Portuguese', 'cerveja')])
256.5509 	EXP 	cue_study: autoDraw = False
256.5509 	EXP 	target_study: autoDraw = False
256.5509 	EXP 	cue_study: height = 0.2
256.5509 	EXP 	cue_study: height = 0.2
256.5509 	EXP 	cue_study: height = 0.2
256.5509 	EXP 	cue_study: text = 'beer'
256.5509 	EXP 	target_study: height = 0.2
256.5509 	EXP 	target_study: height = 0.2
256.5509 	EXP 	target_study: height = 0.2
256.5509 	EXP 	target_study: text = 'cerveja'
256.5509 	EXP 	cue_study: autoDraw = True
256.5509 	EXP 	target_study: autoDraw = True
256.7317 	EXP 	New trial (rep=0, index=9): OrderedDict([('English', 'egg'), ('Portuguese', 'ovo')])
256.7510 	EXP 	cue_study: autoDraw = False
256.7510 	EXP 	target_study: autoDraw = False
256.7510 	EXP 	cue_study: height = 0.2
256.7510 	EXP 	cue_study: height = 0.2
256.7510 	EXP 	cue_study: height = 0.2
256.7510 	EXP 	cue_study: text = 'egg'
256.7510 	EXP 	target_study: height = 0.2
256.7510 	EXP 	target_study: height = 0.2
256.7510 	EXP 	target_study: height = 0.2
256.7510 	EXP 	target_study: text = 'ovo'
256.7510 	EXP 	cue_study: autoDraw = True
256.7510 	EXP 	target_study: autoDraw = True
256.9406 	EXP 	Created sequence: random, trialTypes=1, nReps=999, seed=None
256.9433 	EXP 	New trial (rep=0, index=0): None
256.9674 	EXP 	cue_study: autoDraw = False
256.9674 	EXP 	target_study: autoDraw = False
256.9674 	EXP 	math_problem: height = 0.2
256.9674 	EXP 	math_problem: height = 0.2
256.9674 	EXP 	math_problem: height = 0.2
256.9674 	EXP 	math_problem: text = 'Quanto é 4 × 10?'
256.9674 	EXP 	debug1: autoDraw = True
256.9674 	EXP 	math_prompt: autoDraw = True
256.9674 	EXP 	math_problem: autoDraw = False
256.9674 	EXP 	math_resp: autoDraw = False
256.9674 	EXP 	math_line: autoDraw = False
256.9674 	EXP 	debug1: autoDraw = False
256.9674 	EXP 	math_prompt: autoDraw = False
256.9674 	EXP 	prompt_msg: autoDraw = True
262.7887 	EXP 	Imported marquin/cycle_4.csv as conditions, 0 conditions, 2 params
262.7890 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
262.7891 	EXP 	New trial (rep=0, index=0): None
262.7930 	DATA 	Keypress: space
262.7972 	EXP 	prompt_msg: autoDraw = False
262.7972 	EXP 	cue_test: height = 0.2
262.7972 	EXP 	cue_test: height = 0.2
262.7972 	EXP 	cue_test: height = 0.2
262.7972 	EXP 	cue_test: text = 'egg'
