4.7138 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
116.1872 	EXP 	cue_study: autoDraw = False
116.1872 	EXP 	target_study: autoDraw = False
116.1872 	EXP 	cue_study: height = 0.2
116.1872 	EXP 	cue_study: height = 0.2
116.1872 	EXP 	cue_study: height = 0.2
116.1872 	EXP 	cue_study: text = 'dog'
116.1872 	EXP 	target_study: height = 0.2
116.1872 	EXP 	target_study: height = 0.2
116.1872 	EXP 	target_study: height = 0.2
116.1872 	EXP 	target_study: text = 'cachorro'
116.1872 	EXP 	cue_study: autoDraw = True
116.1872 	EXP 	target_study: autoDraw = True
116.3555 	EXP 	New trial (rep=0, index=2): OrderedDict([('English', 'knee'), ('Portuguese', 'joelho')])
116.3887 	EXP 	cue_study: autoDraw = False
116.3887 	EXP 	target_study: autoDraw = False
116.3887 	EXP 	cue_study: height = 0.2
116.3887 	EXP 	cue_study: height = 0.2
116.3887 	EXP 	cue_study: height = 0.2
116.3887 	EXP 	cue_study: text = 'knee'
116.3887 	EXP 	target_study: height = 0.2
116.3887 	EXP 	target_study: height = 0.2
116.3887 	EXP 	target_study: height = 0.2
116.3887 	EXP 	target_study: text = 'joelho'
116.3887 	EXP 	cue_study: autoDraw = True
116.3887 	EXP 	target_study: autoDraw = True
116.5548 	EXP 	New trial (rep=0, index=3): OrderedDict([('English', 'food'), ('Portuguese', 'comida')])
116.5671 	EXP 	cue_study: autoDraw = False
116.5671 	EXP 	target_study: autoDraw = False
116.5671 	EXP 	cue_study: height = 0.2
116.5671 	EXP 	cue_study: height = 0.2
116.5671 	EXP 	cue_study: height = 0.2
116.5671 	EXP 	cue_study: text = 'food'
116.5671 	EXP 	target_study: height = 0.2
116.5671 	EXP 	target_study: height = 0.2
116.5671 	EXP 	target_study: height = 0.2
116.5671 	EXP 	target_study: text = 'comida'
116.5671 	EXP 	cue_study: autoDraw = True
116.5671 	EXP 	target_study: autoDraw = True
116.7549 	EXP 	New trial (rep=0, index=4): OrderedDict([('English', 'soul'), ('Portuguese', 'alma')])
116.7672 	EXP 	cue_study: autoDraw = False
116.7672 	EXP 	target_study: autoDraw = False
116.7672 	EXP 	cue_study: height = 0.2
116.7672 	EXP 	cue_study: height = 0.2
116.7672 	EXP 	cue_study: height = 0.2
116.7672 	EXP 	cue_study: text = 'soul'
116.7672 	EXP 	target_study: height = 0.2
116.7672 	EXP 	target_study: height = 0.2
116.7672 	EXP 	target_study: height = 0.2
116.7672 	EXP 	target_study: text = 'alma'
116.7672 	EXP 	cue_study: autoDraw = True
116.7672 	EXP 	target_study: autoDraw = True
116.9544 	EXP 	New trial (rep=0, index=5): OrderedDict([('English', 'egg'), ('Portuguese', 'ovo')])
116.9684 	EXP 	cue_study: autoDraw = False
116.9684 	EXP 	target_study: autoDraw = False
116.9684 	EXP 	cue_study: height = 0.2
116.9684 	EXP 	cue_study: height = 0.2
116.9684 	EXP 	cue_study: height = 0.2
116.9684 	EXP 	cue_study: text = 'egg'
116.9684 	EXP 	target_study: height = 0.2
116.9684 	EXP 	target_study: height = 0.2
116.9684 	EXP 	target_study: height = 0.2
116.9684 	EXP 	target_study: text = 'ovo'
116.9684 	EXP 	cue_study: autoDraw = True
116.9684 	EXP 	target_study: autoDraw = True
117.1548 	EXP 	New trial (rep=0, index=6): OrderedDict([('English', 'bucket'), ('Portuguese', 'balde')])
117.1673 	EXP 	cue_study: autoDraw = False
117.1673 	EXP 	target_study: autoDraw = False
117.1673 	EXP 	cue_study: height = 0.2
117.1673 	EXP 	cue_study: height = 0.2
117.1673 	EXP 	cue_study: height = 0.2
117.1673 	EXP 	cue_study: text = 'bucket'
117.1673 	EXP 	target_study: height = 0.2
117.1673 	EXP 	target_study: height = 0.2
117.1673 	EXP 	target_study: height = 0.2
117.1673 	EXP 	target_study: text = 'balde'
117.1673 	EXP 	cue_study: autoDraw = True
117.1673 	EXP 	target_study: autoDraw = True
117.3548 	EXP 	New trial (rep=0, index=7): OrderedDict([('English', 'broom'), ('Portuguese', 'vassoura')])
117.3671 	EXP 	cue_study: autoDraw = False
117.3671 	EXP 	target_study: autoDraw = False
117.3671 	EXP 	cue_study: height = 0.2
117.3671 	EXP 	cue_study: height = 0.2
117.3671 	EXP 	cue_study: height = 0.2
117.3671 	EXP 	cue_study: text = 'broom'
117.3671 	EXP 	target_study: height = 0.2
117.3671 	EXP 	target_study: height = 0.2
117.3671 	EXP 	target_study: height = 0.2
117.3671 	EXP 	target_study: text = 'vassoura'
117.3671 	EXP 	cue_study: autoDraw = True
117.3671 	EXP 	target_study: autoDraw = True
117.5547 	EXP 	New trial (rep=0, index=8): OrderedDict([('English', 'poison'), ('Portuguese', 'veneno')])
117.5669 	EXP 	cue_study: autoDraw = False
117.5669 	EXP 	target_study: autoDraw = False
117.5669 	EXP 	cue_study: height = 0.2
117.5669 	EXP 	cue_study: height = 0.2
117.5669 	EXP 	cue_study: height = 0.2
117.5669 	EXP 	cue_study: text = 'poison'
117.5669 	EXP 	target_study: height = 0.2
117.5669 	EXP 	target_study: height = 0.2
117.5669 	EXP 	target_study: height = 0.2
117.5669 	EXP 	target_study: text = 'veneno'
117.5669 	EXP 	cue_study: autoDraw = True
117.5669 	EXP 	target_study: autoDraw = True
117.7547 	EXP 	New trial (rep=0, index=9): OrderedDict([('English', 'cloud'), ('Portuguese', 'nuvem')])
117.7671 	EXP 	cue_study: autoDraw = False
117.7671 	EXP 	target_study: autoDraw = False
117.7671 	EXP 	cue_study: height = 0.2
117.7671 	EXP 	cue_study: height = 0.2
117.7671 	EXP 	cue_study: height = 0.2
117.7671 	EXP 	cue_study: text = 'cloud'
117.7671 	EXP 	target_study: height = 0.2
117.7671 	EXP 	target_study: height = 0.2
117.7671 	EXP 	target_study: height = 0.2
117.7671 	EXP 	target_study: text = 'nuvem'
117.7671 	EXP 	cue_study: autoDraw = True
117.7671 	EXP 	target_study: autoDraw = True
117.9640 	EXP 	Created sequence: random, trialTypes=1, nReps=999, seed=None
117.9693 	EXP 	New trial (rep=0, index=0): None
118.0026 	EXP 	cue_study: autoDraw = False
118.0026 	EXP 	target_study: autoDraw = False
118.0026 	EXP 	math_problem: height = 0.2
118.0026 	EXP 	math_problem: height = 0.2
118.0026 	EXP 	math_problem: height = 0.2
118.0026 	EXP 	math_problem: text = 'Quanto é 9 × 17?'
118.0026 	EXP 	debug1: autoDraw = True
118.0026 	EXP 	math_prompt: autoDraw = True
118.0026 	EXP 	math_problem: autoDraw = False
118.0026 	EXP 	math_resp: autoDraw = False
118.0026 	EXP 	math_line: autoDraw = False
118.0026 	EXP 	debug1: autoDraw = False
118.0026 	EXP 	math_prompt: autoDraw = False
118.0026 	EXP 	prompt_msg: autoDraw = True
119.5512 	EXP 	Imported david/cycle_2.csv as conditions, 0 conditions, 2 params
119.5518 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
119.5522 	EXP 	New trial (rep=0, index=0): None
119.5593 	EXP 	New trial (rep=2, index=0): None
119.5635 	EXP 	Imported cycle_1.csv as conditions, 10 conditions, 2 params
119.5640 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
119.5644 	EXP 	New trial (rep=0, index=0): OrderedDict([('English', 'egg'), ('Portuguese', 'ovo')])
119.5715 	DATA 	Keypress: space
119.5862 	EXP 	prompt_msg: autoDraw = False
119.5862 	EXP 	cue_test: height = 0.2
119.5862 	EXP 	cue_test: height = 0.2
119.5862 	EXP 	cue_test: height = 0.2
119.5862 	EXP 	cue_test: text = 'cloud'
119.5862 	EXP 	cue_test: autoDraw = False
119.5862 	EXP 	target_test: autoDraw = False
119.5862 	EXP 	cue_study: height = 0.2
119.5862 	EXP 	cue_study: height = 0.2
119.5862 	EXP 	cue_study: height = 0.2
119.5862 	EXP 	cue_study: text = 'egg'
119.5862 	EXP 	target_study: height = 0.2
119.5862 	EXP 	target_study: height = 0.2
119.5862 	EXP 	target_study: height = 0.2
119.5862 	EXP 	target_study: text = 'ovo'
126.5536 	EXP 	cue_study: autoDraw = True
126.5536 	EXP 	target_study: autoDraw = True
126.7380 	EXP 	New trial (rep=0, index=1): OrderedDict([('English', 'beer'), ('Portuguese', 'cerveja')])
126.7535 	EXP 	cue_study: autoDraw = False
126.7535 	EXP 	target_study: autoDraw = False
126.7535 	EXP 	cue_study: autoDraw = False
126.7535 	EXP 	target_study: autoDraw = False
126.7535 	EXP 	cue_study: height = 0.2
126.7535 	EXP 	cue_study: height = 0.2
126.7535 	EXP 	cue_study: height = 0.2
126.7535 	EXP 	cue_study: text = 'beer'
126.7535 	EXP 	target_study: height = 0.2
126.7535 	EXP 	target_study: height = 0.2
126.7535 	EXP 	target_study: height = 0.2
126.7535 	EXP 	target_study: text = 'cerveja'
126.7535 	EXP 	cue_study: autoDraw = True
126.7535 	EXP 	target_study: autoDraw = True
126.9376 	EXP 	New trial (rep=0, index=2): OrderedDict([('English', 'poison'), ('Portuguese', 'veneno')])
126.9533 	EXP 	cue_study: autoDraw = False
126.9533 	EXP 	target_study: autoDraw = False
126.9533 	EXP 	cue_study: autoDraw = False
126.9533 	EXP 	target_study: autoDraw = False
126.9533 	EXP 	cue_study: height = 0.2
126.9533 	EXP 	cue_study: height = 0.2
126.9533 	EXP 	cue_study: height = 0.2
126.9533 	EXP 	cue_study: text = 'poison'
126.9533 	EXP 	target_study: height = 0.2
126.9533 	EXP 	target_study: height = 0.2
126.9533 	EXP 	target_study: height = 0.2
126.9533 	EXP 	target_study: text = 'veneno'
126.9533 	EXP 	cue_study: autoDraw = True
126.9533 	EXP 	target_study: autoDraw = True
127.1378 	EXP 	New trial (rep=0, index=3): OrderedDict([('English', 'knee'), ('Portuguese', 'joelho')])
127.1538 	EXP 	cue_study: autoDraw = False
127.1538 	EXP 	target_study: autoDraw = False
127.1538 	EXP 	cue_study: autoDraw = False
127.1538 	EXP 	target_study: autoDraw = False
127.1538 	EXP 	cue_study: height = 0.2
127.1538 	EXP 	cue_study: height = 0.2
127.1538 	EXP 	cue_study: height = 0.2
127.1538 	EXP 	cue_study: text = 'knee'
127.1538 	EXP 	target_study: height = 0.2
127.1538 	EXP 	target_study: height = 0.2
127.1538 	EXP 	target_study: height = 0.2
127.1538 	EXP 	target_study: text = 'joelho'
127.1538 	EXP 	cue_study: autoDraw = True
127.1538 	EXP 	target_study: autoDraw = True
127.3376 	EXP 	New trial (rep=0, index=4): OrderedDict([('English', 'food'), ('Portuguese', 'comida')])
127.3535 	EXP 	cue_study: autoDraw = False
127.3535 	EXP 	target_study: autoDraw = False
127.3535 	EXP 	cue_study: autoDraw = False
127.3535 	EXP 	target_study: autoDraw = False
127.3535 	EXP 	cue_study: height = 0.2
127.3535 	EXP 	cue_study: height = 0.2
127.3535 	EXP 	cue_study: height = 0.2
127.3535 	EXP 	cue_study: text = 'food'
127.3535 	EXP 	target_study: height = 0.2
127.3535 	EXP 	target_study: height = 0.2
127.3535 	EXP 	target_study: height = 0.2
127.3535 	EXP 	target_study: text = 'comida'
127.3535 	EXP 	cue_study: autoDraw = True
127.3535 	EXP 	target_study: autoDraw = True
127.5378 	EXP 	New trial (rep=0, index=5): OrderedDict([('English', 'bucket'), ('Portuguese', 'balde')])
127.5532 	EXP 	cue_study: autoDraw = False
127.5532 	EXP 	target_study: autoDraw = False
127.5532 	EXP 	cue_study: autoDraw = False
127.5532 	EXP 	target_study: autoDraw = False
127.5532 	EXP 	cue_study: height = 0.2
127.5532 	EXP 	cue_study: height = 0.2
127.5532 	EXP 	cue_study: height = 0.2
127.5532 	EXP 	cue_study: text = 'bucket'
127.5532 	EXP 	target_study: height = 0.2
127.5532 	EXP 	target_study: height = 0.2
127.5532 	EXP 	target_study: height = 0.2
127.5532 	EXP 	target_study: text = 'balde'
127.5532 	EXP 	cue_study: autoDraw = True
127.5532 	EXP 	target_study: autoDraw = True
127.5705 	DATA 	Keypress: escape
128.2835 	EXP 	window1: mouseVisible = True
