2.8543 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
39.7974 	EXP 	resp_practice: height = 0.2
39.7974 	EXP 	resp_practice: height = 0.2
39.7974 	EXP 	resp_practice: text = 'xx'
39.9153 	DATA 	Keypress: x
39.9307 	EXP 	resp_practice: height = 0.2
39.9307 	EXP 	resp_practice: height = 0.2
39.9307 	EXP 	resp_practice: height = 0.2
39.9307 	EXP 	resp_practice: text = 'xxx'
40.1498 	DATA 	Keypress: x
40.1635 	EXP 	resp_practice: height = 0.2
40.1635 	EXP 	resp_practice: height = 0.2
40.1635 	EXP 	resp_practice: height = 0.2
40.1635 	EXP 	resp_practice: text = 'xxxx'
41.2705 	DATA 	Keypress: return
41.2968 	EXP 	resp_practice: text = 'xxxx'
41.5855 	DATA 	Keypress: return
41.6151 	EXP 	resp_practice: text = 'xxxx'
41.7371 	DATA 	Keypress: return
41.7637 	EXP 	resp_practice: text = 'xxxx'
41.8976 	DATA 	Keypress: return
41.9148 	EXP 	resp_practice: text = 'xxxx'
42.0643 	DATA 	Keypress: return
42.0823 	EXP 	resp_practice: text = 'xxxx'
42.2482 	DATA 	Keypress: return
42.2638 	EXP 	resp_practice: text = 'xxxx'
42.4151 	DATA 	Keypress: return
42.4311 	EXP 	resp_practice: text = 'xxxx'
43.1641 	DATA 	Keypress: x
43.1967 	EXP 	resp_practice: height = 0.2
43.1967 	EXP 	resp_practice: height = 0.2
43.1967 	EXP 	resp_practice: height = 0.2
43.1967 	EXP 	resp_practice: text = 'xxxxx'
43.4488 	DATA 	Keypress: return
43.4497 	EXP 	New trial (rep=0, index=4): {'English': 'sled', 'Portuguese': 'trenó', 'Inupiaq': 'uniat'}
43.4820 	EXP 	cue_practice: autoDraw = False
43.4820 	EXP 	target_practice: autoDraw = False
43.4820 	EXP 	resp_practice: autoDraw = False
43.4820 	EXP 	condition_name: autoDraw = False
43.4820 	EXP 	resp_practice: height = 0.2
43.4820 	EXP 	resp_practice: height = 0.2
43.4820 	EXP 	resp_practice: height = 0.2
43.4820 	EXP 	resp_practice: text = ''
43.4820 	EXP 	cue_practice: height = 0.2
43.4820 	EXP 	cue_practice: height = 0.2
43.4820 	EXP 	cue_practice: height = 0.2
43.4820 	EXP 	cue_practice: text = 'trenó'
43.4820 	EXP 	target_practice: height = 0.2
43.4820 	EXP 	target_practice: height = 0.2
43.4820 	EXP 	target_practice: height = 0.2
43.4820 	EXP 	target_practice: text = 'u n i a t'
43.4820 	EXP 	condition_name: height = 0.2
43.4820 	EXP 	condition_name: height = 0.2
43.4820 	EXP 	condition_name: height = 0.2
43.4820 	EXP 	condition_name: text = 'somente estudo'
43.4820 	EXP 	cue_practice: autoDraw = True
43.4820 	EXP 	target_practice: autoDraw = True
43.4820 	EXP 	resp_practice: autoDraw = True
43.4820 	EXP 	condition_name: autoDraw = True
44.5971 	DATA 	Keypress: u
44.6159 	EXP 	resp_practice: height = 0.2
44.6159 	EXP 	resp_practice: height = 0.2
44.6159 	EXP 	resp_practice: height = 0.2
44.6159 	EXP 	resp_practice: text = 'u'
44.8014 	DATA 	Keypress: n
44.8301 	EXP 	resp_practice: height = 0.2
44.8301 	EXP 	resp_practice: height = 0.2
44.8301 	EXP 	resp_practice: height = 0.2
44.8301 	EXP 	resp_practice: text = 'un'
44.8822 	DATA 	Keypress: i
44.9142 	EXP 	resp_practice: height = 0.2
44.9142 	EXP 	resp_practice: height = 0.2
44.9142 	EXP 	resp_practice: height = 0.2
44.9142 	EXP 	resp_practice: text = 'uni'
45.0308 	DATA 	Keypress: a
45.0635 	EXP 	resp_practice: height = 0.2
45.0635 	EXP 	resp_practice: height = 0.2
45.0635 	EXP 	resp_practice: height = 0.2
45.0635 	EXP 	resp_practice: text = 'unia'
45.1027 	DATA 	Keypress: t
45.1470 	EXP 	resp_practice: height = 0.2
45.1470 	EXP 	resp_practice: height = 0.2
45.1470 	EXP 	resp_practice: height = 0.2
45.1470 	EXP 	resp_practice: text = 'uniat'
45.6654 	DATA 	Keypress: return
45.6663 	EXP 	New trial (rep=0, index=5): {'English': 'mark', 'Portuguese': 'marca', 'Inupiaq': 'aglak'}
45.7142 	EXP 	cue_practice: autoDraw = False
45.7142 	EXP 	target_practice: autoDraw = False
45.7142 	EXP 	resp_practice: autoDraw = False
45.7142 	EXP 	condition_name: autoDraw = False
45.7142 	EXP 	resp_practice: height = 0.2
45.7142 	EXP 	resp_practice: height = 0.2
45.7142 	EXP 	resp_practice: height = 0.2
45.7142 	EXP 	resp_practice: text = ''
45.7142 	EXP 	cue_practice: height = 0.2
45.7142 	EXP 	cue_practice: height = 0.2
45.7142 	EXP 	cue_practice: height = 0.2
45.7142 	EXP 	cue_practice: text = 'marca'
45.7142 	EXP 	target_practice: height = 0.2
45.7142 	EXP 	target_practice: height = 0.2
45.7142 	EXP 	target_practice: height = 0.2
45.7142 	EXP 	target_practice: text = 'a g l a k'
45.7142 	EXP 	condition_name: height = 0.2
45.7142 	EXP 	condition_name: height = 0.2
45.7142 	EXP 	condition_name: height = 0.2
45.7142 	EXP 	condition_name: text = 'diminuição'
45.7142 	EXP 	cue_practice: autoDraw = True
45.7142 	EXP 	target_practice: autoDraw = True
45.7142 	EXP 	resp_practice: autoDraw = True
45.7142 	EXP 	condition_name: autoDraw = True
46.6649 	DATA 	Keypress: escape
46.6809 	EXP 	resp_practice: text = ''
47.4893 	EXP 	window1: mouseVisible = True
